
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'gcn', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 32, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'sc', 'use_mlp': True, 'add_source': False, 'XN_activation': True, 'm2_mlp': True, 'time': 2.01, 'augment': False, 'method': 'rk4', 'step_size': 0.35000000000000003, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'bspm', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([32, 1433])
m1.bias
torch.Size([32])
m11.weight
torch.Size([32, 32])
m11.bias
torch.Size([32])
m12.weight
torch.Size([32, 32])
m12.bias
torch.Size([32])
m2.m21.weight
torch.Size([32, 32])
m2.m21.bias
torch.Size([32])
m2.m22.weight
torch.Size([7, 32])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 32])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([32])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 32])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([32])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([32, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([32])
Epoch: 1, Runtime: 0.1491, Loss: 1.959, forward nfe 24, backward nfe 0, tmp_train: 0.1429, tmp_val: 0.1162, tmp_test: 0.1086, Train: 0.1429, Val: 0.1162, Test: 0.1086, Best time: 2.0100
Epoch: 138, Runtime: 0.0652, Loss: 1.426, forward nfe 6600, backward nfe 0, tmp_train: 0.9071, tmp_val: 0.6537, tmp_test: 0.6822, Train: 0.9643, Val: 0.7368, Test: 0.7462, Best time: 2.0100
Epoch: 139, Runtime: 0.0687, Loss: 1.366, forward nfe 6648, backward nfe 0, tmp_train: 0.9143, tmp_val: 0.6684, tmp_test: 0.6832, Train: 0.9643, Val: 0.7368, Test: 0.7462, Best time: 2.0100
Epoch: 140, Runtime: 0.0656, Loss: 1.367, forward nfe 6696, backward nfe 0, tmp_train: 0.9143, tmp_val: 0.6684, tmp_test: 0.6914, Train: 0.9643, Val: 0.7368, Test: 0.7462, Best time: 2.0100
Epoch: 141, Runtime: 0.0696, Loss: 1.412, forward nfe 6744, backward nfe 0, tmp_train: 0.9071, tmp_val: 0.6551, tmp_test: 0.6873, Train: 0.9643, Val: 0.7368, Test: 0.7462, Best time: 2.0100
Epoch: 142, Runtime: 0.0639, Loss: 1.294, forward nfe 6792, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.6471, tmp_test: 0.6792, Train: 0.9643, Val: 0.7368, Test: 0.7462, Best time: 2.0100
Epoch: 143, Runtime: 0.0687, Loss: 1.355, forward nfe 6840, backward nfe 0, tmp_train: 0.8929, tmp_val: 0.6529, tmp_test: 0.6843, Train: 0.9643, Val: 0.7368, Test: 0.7462, Best time: 2.0100
Epoch: 144, Runtime: 0.0642, Loss: 1.392, forward nfe 6888, backward nfe 0, tmp_train: 0.8929, tmp_val: 0.6434, tmp_test: 0.6843, Train: 0.9643, Val: 0.7368, Test: 0.7462, Best time: 2.0100
Epoch: 145, Runtime: 0.0657, Loss: 1.324, forward nfe 6936, backward nfe 0, tmp_train: 0.8929, tmp_val: 0.6434, tmp_test: 0.6711, Train: 0.9643, Val: 0.7368, Test: 0.7462, Best time: 2.0100
Epoch: 146, Runtime: 0.0681, Loss: 1.480, forward nfe 6984, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.6390, tmp_test: 0.6589, Train: 0.9643, Val: 0.7368, Test: 0.7462, Best time: 2.0100
Epoch: 147, Runtime: 0.0651, Loss: 1.358, forward nfe 7032, backward nfe 0, tmp_train: 0.8929, tmp_val: 0.6228, tmp_test: 0.6406, Train: 0.9643, Val: 0.7368, Test: 0.7462, Best time: 2.0100
Epoch: 148, Runtime: 0.0692, Loss: 1.327, forward nfe 7080, backward nfe 0, tmp_train: 0.8929, tmp_val: 0.6059, tmp_test: 0.6274, Train: 0.9643, Val: 0.7368, Test: 0.7462, Best time: 2.0100
Epoch: 149, Runtime: 0.0722, Loss: 1.321, forward nfe 7128, backward nfe 0, tmp_train: 0.8929, tmp_val: 0.6015, tmp_test: 0.6254, Train: 0.9643, Val: 0.7368, Test: 0.7462, Best time: 2.0100
Epoch: 150, Runtime: 0.0688, Loss: 1.457, forward nfe 7176, backward nfe 0, tmp_train: 0.8857, tmp_val: 0.6074, tmp_test: 0.6376, Train: 0.9643, Val: 0.7368, Test: 0.7462, Best time: 2.0100
Epoch: 151, Runtime: 0.0686, Loss: 1.345, forward nfe 7224, backward nfe 0, tmp_train: 0.8786, tmp_val: 0.6191, tmp_test: 0.6538, Train: 0.9643, Val: 0.7368, Test: 0.7462, Best time: 2.0100
Epoch: 152, Runtime: 0.0646, Loss: 1.334, forward nfe 7272, backward nfe 0, tmp_train: 0.8929, tmp_val: 0.6301, tmp_test: 0.6731, Train: 0.9643, Val: 0.7368, Test: 0.7462, Best time: 2.0100
Epoch: 153, Runtime: 0.0681, Loss: 1.377, forward nfe 7320, backward nfe 0, tmp_train: 0.8786, tmp_val: 0.6434, tmp_test: 0.6741, Train: 0.9643, Val: 0.7368, Test: 0.7462, Best time: 2.0100
Epoch: 154, Runtime: 0.0702, Loss: 1.318, forward nfe 7368, backward nfe 0, tmp_train: 0.8857, tmp_val: 0.6566, tmp_test: 0.6782, Train: 0.9643, Val: 0.7368, Test: 0.7462, Best time: 2.0100
Epoch: 155, Runtime: 0.0667, Loss: 1.427, forward nfe 7416, backward nfe 0, tmp_train: 0.8857, tmp_val: 0.6654, tmp_test: 0.6802, Train: 0.9643, Val: 0.7368, Test: 0.7462, Best time: 2.0100
Epoch: 156, Runtime: 0.0624, Loss: 1.359, forward nfe 7464, backward nfe 0, tmp_train: 0.8929, tmp_val: 0.6632, tmp_test: 0.6772, Train: 0.9643, Val: 0.7368, Test: 0.7462, Best time: 2.0100
Epoch: 157, Runtime: 0.0620, Loss: 1.420, forward nfe 7512, backward nfe 0, tmp_train: 0.9071, tmp_val: 0.6728, tmp_test: 0.6904, Train: 0.9643, Val: 0.7368, Test: 0.7462, Best time: 2.0100
Epoch: 158, Runtime: 0.0639, Loss: 1.488, forward nfe 7560, backward nfe 0, tmp_train: 0.9071, tmp_val: 0.6816, tmp_test: 0.6954, Train: 0.9643, Val: 0.7368, Test: 0.7462, Best time: 2.0100
Epoch: 159, Runtime: 0.0652, Loss: 1.329, forward nfe 7608, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.6721, tmp_test: 0.6985, Train: 0.9643, Val: 0.7368, Test: 0.7462, Best time: 2.0100
Epoch: 160, Runtime: 0.0633, Loss: 1.222, forward nfe 7656, backward nfe 0, tmp_train: 0.9214, tmp_val: 0.6662, tmp_test: 0.6883, Train: 0.9643, Val: 0.7368, Test: 0.7462, Best time: 2.0100
Epoch: 161, Runtime: 0.0658, Loss: 1.232, forward nfe 7704, backward nfe 0, tmp_train: 0.9357, tmp_val: 0.6507, tmp_test: 0.6660, Train: 0.9643, Val: 0.7368, Test: 0.7462, Best time: 2.0100
Epoch: 162, Runtime: 0.0631, Loss: 1.431, forward nfe 7752, backward nfe 0, tmp_train: 0.9214, tmp_val: 0.6331, tmp_test: 0.6548, Train: 0.9643, Val: 0.7368, Test: 0.7462, Best time: 2.0100
Epoch: 163, Runtime: 0.0640, Loss: 1.350, forward nfe 7800, backward nfe 0, tmp_train: 0.9143, tmp_val: 0.6140, tmp_test: 0.6477, Train: 0.9643, Val: 0.7368, Test: 0.7462, Best time: 2.0100
Epoch: 164, Runtime: 0.0626, Loss: 1.311, forward nfe 7848, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.6059, tmp_test: 0.6437, Train: 0.9643, Val: 0.7368, Test: 0.7462, Best time: 2.0100
Epoch: 165, Runtime: 0.0664, Loss: 1.243, forward nfe 7896, backward nfe 0, tmp_train: 0.8929, tmp_val: 0.6000, tmp_test: 0.6355, Train: 0.9643, Val: 0.7368, Test: 0.7462, Best time: 2.0100
Epoch: 166, Runtime: 0.0655, Loss: 1.261, forward nfe 7944, backward nfe 0, tmp_train: 0.8929, tmp_val: 0.6051, tmp_test: 0.6406, Train: 0.9643, Val: 0.7368, Test: 0.7462, Best time: 2.0100
Epoch: 167, Runtime: 0.0649, Loss: 1.380, forward nfe 7992, backward nfe 0, tmp_train: 0.8857, tmp_val: 0.6162, tmp_test: 0.6497, Train: 0.9643, Val: 0.7368, Test: 0.7462, Best time: 2.0100
Epoch: 168, Runtime: 0.0632, Loss: 1.370, forward nfe 8040, backward nfe 0, tmp_train: 0.8929, tmp_val: 0.6360, tmp_test: 0.6518, Train: 0.9643, Val: 0.7368, Test: 0.7462, Best time: 2.0100
Epoch: 169, Runtime: 0.0632, Loss: 1.377, forward nfe 8088, backward nfe 0, tmp_train: 0.9214, tmp_val: 0.6449, tmp_test: 0.6690, Train: 0.9643, Val: 0.7368, Test: 0.7462, Best time: 2.0100
Epoch: 170, Runtime: 0.0635, Loss: 1.346, forward nfe 8136, backward nfe 0, tmp_train: 0.9429, tmp_val: 0.6478, tmp_test: 0.6751, Train: 0.9643, Val: 0.7368, Test: 0.7462, Best time: 2.0100
Epoch: 171, Runtime: 0.0624, Loss: 1.378, forward nfe 8184, backward nfe 0, tmp_train: 0.9357, tmp_val: 0.6596, tmp_test: 0.6782, Train: 0.9643, Val: 0.7368, Test: 0.7462, Best time: 2.0100
Epoch: 172, Runtime: 0.0628, Loss: 1.379, forward nfe 8232, backward nfe 0, tmp_train: 0.9429, tmp_val: 0.6566, tmp_test: 0.6792, Train: 0.9643, Val: 0.7368, Test: 0.7462, Best time: 2.0100
Epoch: 173, Runtime: 0.0621, Loss: 1.300, forward nfe 8280, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.6434, tmp_test: 0.6761, Train: 0.9643, Val: 0.7368, Test: 0.7462, Best time: 2.0100
Epoch: 174, Runtime: 0.0609, Loss: 1.286, forward nfe 8328, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.6434, tmp_test: 0.6751, Train: 0.9643, Val: 0.7368, Test: 0.7462, Best time: 2.0100
Epoch: 175, Runtime: 0.0628, Loss: 1.315, forward nfe 8376, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.6544, tmp_test: 0.6832, Train: 0.9643, Val: 0.7368, Test: 0.7462, Best time: 2.0100
Epoch: 176, Runtime: 0.0615, Loss: 1.279, forward nfe 8424, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.6713, tmp_test: 0.6904, Train: 0.9643, Val: 0.7368, Test: 0.7462, Best time: 2.0100
Epoch: 177, Runtime: 0.0718, Loss: 1.348, forward nfe 8472, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.6684, tmp_test: 0.6883, Train: 0.9643, Val: 0.7368, Test: 0.7462, Best time: 2.0100
Epoch: 178, Runtime: 0.0684, Loss: 1.314, forward nfe 8520, backward nfe 0, tmp_train: 0.9429, tmp_val: 0.6706, tmp_test: 0.6772, Train: 0.9643, Val: 0.7368, Test: 0.7462, Best time: 2.0100
Epoch: 179, Runtime: 0.0668, Loss: 1.231, forward nfe 8568, backward nfe 0, tmp_train: 0.9214, tmp_val: 0.6625, tmp_test: 0.6731, Train: 0.9643, Val: 0.7368, Test: 0.7462, Best time: 2.0100
Epoch: 180, Runtime: 0.0700, Loss: 1.255, forward nfe 8616, backward nfe 0, tmp_train: 0.9143, tmp_val: 0.6507, tmp_test: 0.6650, Train: 0.9643, Val: 0.7368, Test: 0.7462, Best time: 2.0100
Epoch: 181, Runtime: 0.0676, Loss: 1.297, forward nfe 8664, backward nfe 0, tmp_train: 0.9071, tmp_val: 0.6471, tmp_test: 0.6660, Train: 0.9643, Val: 0.7368, Test: 0.7462, Best time: 2.0100
Epoch: 182, Runtime: 0.0664, Loss: 1.289, forward nfe 8712, backward nfe 0, tmp_train: 0.9143, tmp_val: 0.6669, tmp_test: 0.6711, Train: 0.9643, Val: 0.7368, Test: 0.7462, Best time: 2.0100
Epoch: 183, Runtime: 0.0698, Loss: 1.295, forward nfe 8760, backward nfe 0, tmp_train: 0.9071, tmp_val: 0.6831, tmp_test: 0.6995, Train: 0.9643, Val: 0.7368, Test: 0.7462, Best time: 2.0100
Epoch: 184, Runtime: 0.0681, Loss: 1.342, forward nfe 8808, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.6882, tmp_test: 0.7015, Train: 0.9643, Val: 0.7368, Test: 0.7462, Best time: 2.0100
Epoch: 185, Runtime: 0.0686, Loss: 1.455, forward nfe 8856, backward nfe 0, tmp_train: 0.8929, tmp_val: 0.6853, tmp_test: 0.6985, Train: 0.9643, Val: 0.7368, Test: 0.7462, Best time: 2.0100
Epoch: 186, Runtime: 0.0654, Loss: 1.241, forward nfe 8904, backward nfe 0, tmp_train: 0.8929, tmp_val: 0.6890, tmp_test: 0.6924, Train: 0.9643, Val: 0.7368, Test: 0.7462, Best time: 2.0100
Epoch: 187, Runtime: 0.0688, Loss: 1.289, forward nfe 8952, backward nfe 0, tmp_train: 0.8929, tmp_val: 0.6956, tmp_test: 0.6975, Train: 0.9643, Val: 0.7368, Test: 0.7462, Best time: 2.0100
Epoch: 188, Runtime: 0.0671, Loss: 1.299, forward nfe 9000, backward nfe 0, tmp_train: 0.8929, tmp_val: 0.6978, tmp_test: 0.7066, Train: 0.9643, Val: 0.7368, Test: 0.7462, Best time: 2.0100
Epoch: 189, Runtime: 0.0720, Loss: 1.531, forward nfe 9048, backward nfe 0, tmp_train: 0.8929, tmp_val: 0.6926, tmp_test: 0.7025, Train: 0.9643, Val: 0.7368, Test: 0.7462, Best time: 2.0100
Epoch: 190, Runtime: 0.0694, Loss: 1.205, forward nfe 9096, backward nfe 0, tmp_train: 0.8929, tmp_val: 0.6919, tmp_test: 0.6954, Train: 0.9643, Val: 0.7368, Test: 0.7462, Best time: 2.0100
Epoch: 191, Runtime: 0.0832, Loss: 1.341, forward nfe 9144, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.6853, tmp_test: 0.7046, Train: 0.9643, Val: 0.7368, Test: 0.7462, Best time: 2.0100
Epoch: 192, Runtime: 0.0671, Loss: 1.373, forward nfe 9192, backward nfe 0, tmp_train: 0.9143, tmp_val: 0.6860, tmp_test: 0.7168, Train: 0.9643, Val: 0.7368, Test: 0.7462, Best time: 2.0100
Epoch: 193, Runtime: 0.0682, Loss: 1.364, forward nfe 9240, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.6912, tmp_test: 0.7289, Train: 0.9643, Val: 0.7368, Test: 0.7462, Best time: 2.0100
Epoch: 194, Runtime: 0.0665, Loss: 1.289, forward nfe 9288, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.7022, tmp_test: 0.7340, Train: 0.9643, Val: 0.7368, Test: 0.7462, Best time: 2.0100
Epoch: 195, Runtime: 0.0777, Loss: 1.380, forward nfe 9336, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.7059, tmp_test: 0.7442, Train: 0.9643, Val: 0.7368, Test: 0.7462, Best time: 2.0100
Epoch: 196, Runtime: 0.0708, Loss: 1.289, forward nfe 9384, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.7184, tmp_test: 0.7533, Train: 0.9643, Val: 0.7368, Test: 0.7462, Best time: 2.0100
Epoch: 197, Runtime: 0.0652, Loss: 1.358, forward nfe 9432, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.7294, tmp_test: 0.7563, Train: 0.9643, Val: 0.7368, Test: 0.7462, Best time: 2.0100
Epoch: 198, Runtime: 0.0648, Loss: 1.282, forward nfe 9480, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.7235, tmp_test: 0.7574, Train: 0.9643, Val: 0.7368, Test: 0.7462, Best time: 2.0100
Epoch: 199, Runtime: 0.0648, Loss: 1.336, forward nfe 9528, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.7154, tmp_test: 0.7401, Train: 0.9643, Val: 0.7368, Test: 0.7462, Best time: 2.0100
best val accuracy 0.737 with test accuracy 0.746 at epoch 74 and best time 2.010000
rep 2
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'gcn', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 32, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'sc', 'use_mlp': True, 'add_source': False, 'XN_activation': True, 'm2_mlp': True, 'time': 2.01, 'augment': False, 'method': 'rk4', 'step_size': 0.35000000000000003, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'bspm', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([32, 1433])
m1.bias
torch.Size([32])
m11.weight
torch.Size([32, 32])
m11.bias
torch.Size([32])
m12.weight
torch.Size([32, 32])
m12.bias
torch.Size([32])
m2.m21.weight
torch.Size([32, 32])
m2.m21.bias
torch.Size([32])
m2.m22.weight
torch.Size([7, 32])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 32])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([32])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 32])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([32])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([32, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([32])
Epoch: 1, Runtime: 0.0692, Loss: 1.955, forward nfe 24, backward nfe 0, tmp_train: 0.2786, tmp_val: 0.2015, tmp_test: 0.1929, Train: 0.2786, Val: 0.2015, Test: 0.1929, Best time: 2.0100
Epoch: 2, Runtime: 0.0671, Loss: 1.940, forward nfe 72, backward nfe 0, tmp_train: 0.2357, tmp_val: 0.1787, tmp_test: 0.1797, Train: 0.2786, Val: 0.2015, Test: 0.1929, Best time: 2.0100
Epoch: 3, Runtime: 0.0667, Loss: 1.970, forward nfe 120, backward nfe 0, tmp_train: 0.3000, tmp_val: 0.1728, tmp_test: 0.1868, Train: 0.2786, Val: 0.2015, Test: 0.1929, Best time: 2.0100
Epoch: 4, Runtime: 0.0661, Loss: 1.962, forward nfe 168, backward nfe 0, tmp_train: 0.3643, tmp_val: 0.2118, tmp_test: 0.2122, Train: 0.3643, Val: 0.2118, Test: 0.2122, Best time: 2.0100
Epoch: 5, Runtime: 0.0627, Loss: 1.948, forward nfe 216, backward nfe 0, tmp_train: 0.3929, tmp_val: 0.2610, tmp_test: 0.2782, Train: 0.3929, Val: 0.2610, Test: 0.2782, Best time: 2.0100
Epoch: 6, Runtime: 0.0664, Loss: 1.925, forward nfe 264, backward nfe 0, tmp_train: 0.4214, tmp_val: 0.2787, tmp_test: 0.2893, Train: 0.4214, Val: 0.2787, Test: 0.2893, Best time: 2.0100
Epoch: 7, Runtime: 0.0689, Loss: 1.911, forward nfe 312, backward nfe 0, tmp_train: 0.4357, tmp_val: 0.2750, tmp_test: 0.2883, Train: 0.4214, Val: 0.2787, Test: 0.2893, Best time: 2.0100
Epoch: 8, Runtime: 0.0658, Loss: 1.923, forward nfe 360, backward nfe 0, tmp_train: 0.4286, tmp_val: 0.2728, tmp_test: 0.2904, Train: 0.4214, Val: 0.2787, Test: 0.2893, Best time: 2.0100
Epoch: 9, Runtime: 0.0659, Loss: 1.945, forward nfe 408, backward nfe 0, tmp_train: 0.4643, tmp_val: 0.2919, tmp_test: 0.3096, Train: 0.4643, Val: 0.2919, Test: 0.3096, Best time: 2.0100
Epoch: 10, Runtime: 0.0634, Loss: 1.924, forward nfe 456, backward nfe 0, tmp_train: 0.5071, tmp_val: 0.2963, tmp_test: 0.3259, Train: 0.5071, Val: 0.2963, Test: 0.3259, Best time: 2.0100
Epoch: 11, Runtime: 0.0648, Loss: 1.904, forward nfe 504, backward nfe 0, tmp_train: 0.5143, tmp_val: 0.3059, tmp_test: 0.3350, Train: 0.5143, Val: 0.3059, Test: 0.3350, Best time: 2.0100
Epoch: 12, Runtime: 0.0658, Loss: 1.909, forward nfe 552, backward nfe 0, tmp_train: 0.5357, tmp_val: 0.2993, tmp_test: 0.3320, Train: 0.5143, Val: 0.3059, Test: 0.3350, Best time: 2.0100
Epoch: 13, Runtime: 0.0655, Loss: 1.913, forward nfe 600, backward nfe 0, tmp_train: 0.5286, tmp_val: 0.3096, tmp_test: 0.3401, Train: 0.5286, Val: 0.3096, Test: 0.3401, Best time: 2.0100
Epoch: 14, Runtime: 0.0627, Loss: 1.914, forward nfe 648, backward nfe 0, tmp_train: 0.5643, tmp_val: 0.3449, tmp_test: 0.3858, Train: 0.5643, Val: 0.3449, Test: 0.3858, Best time: 2.0100
