
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'gcn', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 128, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': True, 'add_source': False, 'XN_activation': True, 'm2_mlp': False, 'time': 2.12, 'augment': False, 'method': 'euler', 'step_size': 0.1, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([128, 1433])
m1.bias
torch.Size([128])
m11.weight
torch.Size([128, 128])
m11.bias
torch.Size([128])
m12.weight
torch.Size([128, 128])
m12.bias
torch.Size([128])
m2.weight
torch.Size([7, 128])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 128])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([128])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 128])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([128])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([128, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([128])
Epoch: 1, Runtime: 0.2382, Loss: 1.957, forward nfe 22, backward nfe 0, tmp_train: 0.2500, tmp_val: 0.1588, tmp_test: 0.1503, Train: 0.2500, Val: 0.1588, Test: 0.1503, Best time: 2.1200
Epoch: 52, Runtime: 0.1382, Loss: 0.291, forward nfe 2266, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6515, tmp_test: 0.6619, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 53, Runtime: 0.1323, Loss: 0.353, forward nfe 2310, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6632, tmp_test: 0.6741, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 54, Runtime: 0.1389, Loss: 0.308, forward nfe 2354, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6831, tmp_test: 0.6873, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 55, Runtime: 0.1467, Loss: 0.231, forward nfe 2398, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6941, tmp_test: 0.6995, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 56, Runtime: 0.1386, Loss: 0.324, forward nfe 2442, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7199, tmp_test: 0.7178, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 57, Runtime: 0.1433, Loss: 0.301, forward nfe 2486, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7324, tmp_test: 0.7401, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 58, Runtime: 0.1652, Loss: 0.211, forward nfe 2530, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7301, tmp_test: 0.7360, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 59, Runtime: 0.1317, Loss: 0.226, forward nfe 2574, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7199, tmp_test: 0.7157, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 60, Runtime: 0.1427, Loss: 0.164, forward nfe 2618, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7110, tmp_test: 0.7107, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 61, Runtime: 0.1251, Loss: 0.325, forward nfe 2662, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7059, tmp_test: 0.7076, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 62, Runtime: 0.1477, Loss: 0.177, forward nfe 2706, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6985, tmp_test: 0.6985, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 63, Runtime: 0.1422, Loss: 0.194, forward nfe 2750, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7044, tmp_test: 0.7046, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 64, Runtime: 0.1332, Loss: 0.280, forward nfe 2794, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7184, tmp_test: 0.7096, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 65, Runtime: 0.1394, Loss: 0.298, forward nfe 2838, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7279, tmp_test: 0.7188, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 66, Runtime: 0.1502, Loss: 0.201, forward nfe 2882, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7382, tmp_test: 0.7228, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 67, Runtime: 0.1446, Loss: 0.336, forward nfe 2926, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7368, tmp_test: 0.7198, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 68, Runtime: 0.1298, Loss: 0.213, forward nfe 2970, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7382, tmp_test: 0.7218, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 69, Runtime: 0.1613, Loss: 0.178, forward nfe 3014, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7426, tmp_test: 0.7269, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 70, Runtime: 0.1423, Loss: 0.233, forward nfe 3058, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7493, tmp_test: 0.7269, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 71, Runtime: 0.1395, Loss: 0.229, forward nfe 3102, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7463, tmp_test: 0.7218, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 72, Runtime: 0.1400, Loss: 0.292, forward nfe 3146, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7412, tmp_test: 0.7249, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 73, Runtime: 0.1464, Loss: 0.166, forward nfe 3190, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7390, tmp_test: 0.7218, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 74, Runtime: 0.1441, Loss: 0.192, forward nfe 3234, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7324, tmp_test: 0.7239, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 75, Runtime: 0.1353, Loss: 0.240, forward nfe 3278, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7279, tmp_test: 0.7188, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 76, Runtime: 0.1571, Loss: 0.439, forward nfe 3322, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7287, tmp_test: 0.7198, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 77, Runtime: 0.1345, Loss: 0.263, forward nfe 3366, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7353, tmp_test: 0.7249, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 78, Runtime: 0.1432, Loss: 0.229, forward nfe 3410, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7404, tmp_test: 0.7340, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 79, Runtime: 0.1379, Loss: 0.303, forward nfe 3454, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7441, tmp_test: 0.7442, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 80, Runtime: 0.1758, Loss: 0.189, forward nfe 3498, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7581, tmp_test: 0.7482, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 81, Runtime: 0.1309, Loss: 0.196, forward nfe 3542, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7529, tmp_test: 0.7381, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 82, Runtime: 0.1418, Loss: 0.222, forward nfe 3586, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7478, tmp_test: 0.7330, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 83, Runtime: 0.1366, Loss: 0.204, forward nfe 3630, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7449, tmp_test: 0.7401, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 84, Runtime: 0.1483, Loss: 0.216, forward nfe 3674, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7419, tmp_test: 0.7401, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 85, Runtime: 0.1356, Loss: 0.299, forward nfe 3718, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7485, tmp_test: 0.7472, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 86, Runtime: 0.1369, Loss: 0.276, forward nfe 3762, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7500, tmp_test: 0.7553, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 87, Runtime: 0.1355, Loss: 0.114, forward nfe 3806, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7559, tmp_test: 0.7574, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 88, Runtime: 0.1461, Loss: 0.279, forward nfe 3850, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7559, tmp_test: 0.7553, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 89, Runtime: 0.1432, Loss: 0.156, forward nfe 3894, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7596, tmp_test: 0.7533, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 90, Runtime: 0.1351, Loss: 0.113, forward nfe 3938, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7566, tmp_test: 0.7503, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 91, Runtime: 0.1498, Loss: 0.204, forward nfe 3982, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7471, tmp_test: 0.7482, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 92, Runtime: 0.1515, Loss: 0.195, forward nfe 4026, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7316, tmp_test: 0.7289, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 93, Runtime: 0.1461, Loss: 0.163, forward nfe 4070, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7140, tmp_test: 0.7178, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 94, Runtime: 0.1269, Loss: 0.197, forward nfe 4114, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7015, tmp_test: 0.6934, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 95, Runtime: 0.1675, Loss: 0.202, forward nfe 4158, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6875, tmp_test: 0.6812, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 96, Runtime: 0.1379, Loss: 0.215, forward nfe 4202, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6838, tmp_test: 0.6802, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 97, Runtime: 0.1301, Loss: 0.226, forward nfe 4246, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6853, tmp_test: 0.6802, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 98, Runtime: 0.1373, Loss: 0.244, forward nfe 4290, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6838, tmp_test: 0.7015, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 99, Runtime: 0.1581, Loss: 0.237, forward nfe 4334, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7015, tmp_test: 0.7198, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 100, Runtime: 0.1323, Loss: 0.267, forward nfe 4378, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7243, tmp_test: 0.7310, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 101, Runtime: 0.1247, Loss: 0.265, forward nfe 4422, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7507, tmp_test: 0.7431, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 102, Runtime: 0.1522, Loss: 0.230, forward nfe 4466, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7456, tmp_test: 0.7371, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 103, Runtime: 0.1330, Loss: 0.221, forward nfe 4510, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7324, tmp_test: 0.7371, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 104, Runtime: 0.1344, Loss: 0.298, forward nfe 4554, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7250, tmp_test: 0.7249, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 105, Runtime: 0.1356, Loss: 0.192, forward nfe 4598, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7140, tmp_test: 0.7228, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 106, Runtime: 0.1557, Loss: 0.304, forward nfe 4642, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7125, tmp_test: 0.7188, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 107, Runtime: 0.1380, Loss: 0.112, forward nfe 4686, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7088, tmp_test: 0.7137, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 108, Runtime: 0.1368, Loss: 0.158, forward nfe 4730, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7066, tmp_test: 0.7117, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 109, Runtime: 0.1322, Loss: 0.328, forward nfe 4774, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7118, tmp_test: 0.7168, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 110, Runtime: 0.1570, Loss: 0.271, forward nfe 4818, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7250, tmp_test: 0.7350, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 111, Runtime: 0.1449, Loss: 0.218, forward nfe 4862, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7485, tmp_test: 0.7350, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 112, Runtime: 0.1414, Loss: 0.221, forward nfe 4906, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7574, tmp_test: 0.7503, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 113, Runtime: 0.1421, Loss: 0.237, forward nfe 4950, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7728, tmp_test: 0.7614, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 114, Runtime: 0.1446, Loss: 0.201, forward nfe 4994, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7706, tmp_test: 0.7574, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 115, Runtime: 0.1375, Loss: 0.268, forward nfe 5038, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7728, tmp_test: 0.7533, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 116, Runtime: 0.1368, Loss: 0.279, forward nfe 5082, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7662, tmp_test: 0.7492, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 117, Runtime: 0.1579, Loss: 0.276, forward nfe 5126, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7566, tmp_test: 0.7431, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 118, Runtime: 0.1408, Loss: 0.201, forward nfe 5170, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7250, tmp_test: 0.7096, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 119, Runtime: 0.1252, Loss: 0.394, forward nfe 5214, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7044, tmp_test: 0.6904, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 120, Runtime: 0.1389, Loss: 0.279, forward nfe 5258, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6978, tmp_test: 0.6812, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 121, Runtime: 0.1553, Loss: 0.305, forward nfe 5302, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7015, tmp_test: 0.6832, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 122, Runtime: 0.1431, Loss: 0.264, forward nfe 5346, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7074, tmp_test: 0.6995, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 123, Runtime: 0.1390, Loss: 0.273, forward nfe 5390, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7147, tmp_test: 0.7096, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 124, Runtime: 0.1415, Loss: 0.241, forward nfe 5434, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7243, tmp_test: 0.7127, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 125, Runtime: 0.1573, Loss: 0.344, forward nfe 5478, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7184, tmp_test: 0.7198, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 126, Runtime: 0.1374, Loss: 0.245, forward nfe 5522, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7191, tmp_test: 0.7127, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 127, Runtime: 0.1343, Loss: 0.276, forward nfe 5566, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7221, tmp_test: 0.7127, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 128, Runtime: 0.1423, Loss: 0.201, forward nfe 5610, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7206, tmp_test: 0.7086, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 129, Runtime: 0.1481, Loss: 0.244, forward nfe 5654, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7125, tmp_test: 0.7056, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 130, Runtime: 0.1372, Loss: 0.357, forward nfe 5698, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6978, tmp_test: 0.6975, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 131, Runtime: 0.1403, Loss: 0.275, forward nfe 5742, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6941, tmp_test: 0.6914, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 132, Runtime: 0.1521, Loss: 0.190, forward nfe 5786, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6846, tmp_test: 0.6802, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 133, Runtime: 0.1455, Loss: 0.213, forward nfe 5830, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6662, tmp_test: 0.6579, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 134, Runtime: 0.1304, Loss: 0.120, forward nfe 5874, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6566, tmp_test: 0.6528, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 135, Runtime: 0.1438, Loss: 0.171, forward nfe 5918, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6507, tmp_test: 0.6528, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 136, Runtime: 0.1458, Loss: 0.216, forward nfe 5962, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6544, tmp_test: 0.6569, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 137, Runtime: 0.1406, Loss: 0.218, forward nfe 6006, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6706, tmp_test: 0.6711, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 138, Runtime: 0.1396, Loss: 0.222, forward nfe 6050, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6904, tmp_test: 0.6873, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 139, Runtime: 0.1471, Loss: 0.236, forward nfe 6094, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7051, tmp_test: 0.7036, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 140, Runtime: 0.1519, Loss: 0.281, forward nfe 6138, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7154, tmp_test: 0.7228, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 141, Runtime: 0.1290, Loss: 0.217, forward nfe 6182, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7412, tmp_test: 0.7289, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 142, Runtime: 0.1473, Loss: 0.170, forward nfe 6226, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7463, tmp_test: 0.7523, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 143, Runtime: 0.1415, Loss: 0.238, forward nfe 6270, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7390, tmp_test: 0.7472, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 144, Runtime: 0.1550, Loss: 0.274, forward nfe 6314, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7507, tmp_test: 0.7472, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 145, Runtime: 0.1327, Loss: 0.199, forward nfe 6358, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7478, tmp_test: 0.7411, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 146, Runtime: 0.1490, Loss: 0.172, forward nfe 6402, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7375, tmp_test: 0.7371, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 147, Runtime: 0.1656, Loss: 0.206, forward nfe 6446, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7338, tmp_test: 0.7249, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
Epoch: 148, Runtime: 0.1438, Loss: 0.328, forward nfe 6490, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7353, tmp_test: 0.7208, Train: 0.9357, Val: 0.7941, Test: 0.7645, Best time: 2.1200
