
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.0029496654117168557, 'decay': 0.013789766632941278, 'dataset': 'Citeseer', 'data_norm': 'gcn', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 64, 'fc_out': False, 'input_dropout': 0.5224892802449188, 'dropout': 0.46161962752030056, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': False, 'add_source': False, 'XN_activation': True, 'm2_mlp': False, 'time': 2.18, 'augment': False, 'method': 'rk4', 'step_size': 0.4, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'cos_3', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'oversmoothing', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([64, 3703])
m1.bias
torch.Size([64])
m2.weight
torch.Size([6, 64])
m2.bias
torch.Size([6])
odeblock.odefunc.alpha_train
torch.Size([1, 64])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 64])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([64])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 64])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 64])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([64])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([64])
Epoch: 1, Runtime: 0.2260, Loss: 1.789, forward nfe 24, backward nfe 0, tmp_train: 0.1750, tmp_val: 0.2565, tmp_test: 0.2645, Train: 0.1750, Val: 0.2565, Test: 0.2645, Best time: 2.1800
Epoch: 93, Runtime: 0.1302, Loss: 0.136, forward nfe 4440, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6486, tmp_test: 0.6661, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 94, Runtime: 0.1348, Loss: 0.126, forward nfe 4488, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6486, tmp_test: 0.6613, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 95, Runtime: 0.1294, Loss: 0.129, forward nfe 4536, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6413, tmp_test: 0.6581, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 96, Runtime: 0.1386, Loss: 0.114, forward nfe 4584, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6391, tmp_test: 0.6581, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 97, Runtime: 0.1454, Loss: 0.116, forward nfe 4632, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6377, tmp_test: 0.6468, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 98, Runtime: 0.1367, Loss: 0.136, forward nfe 4680, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6326, tmp_test: 0.6387, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 99, Runtime: 0.1381, Loss: 0.143, forward nfe 4728, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6283, tmp_test: 0.6387, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 100, Runtime: 0.1322, Loss: 0.136, forward nfe 4776, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6275, tmp_test: 0.6371, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 101, Runtime: 0.1341, Loss: 0.133, forward nfe 4824, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6283, tmp_test: 0.6306, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 102, Runtime: 0.1354, Loss: 0.124, forward nfe 4872, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6261, tmp_test: 0.6274, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 103, Runtime: 0.1323, Loss: 0.146, forward nfe 4920, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6239, tmp_test: 0.6258, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 104, Runtime: 0.1431, Loss: 0.122, forward nfe 4968, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6268, tmp_test: 0.6242, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 105, Runtime: 0.1301, Loss: 0.153, forward nfe 5016, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6290, tmp_test: 0.6226, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 106, Runtime: 0.1307, Loss: 0.114, forward nfe 5064, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6283, tmp_test: 0.6274, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 107, Runtime: 0.1391, Loss: 0.147, forward nfe 5112, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6326, tmp_test: 0.6323, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 108, Runtime: 0.1319, Loss: 0.121, forward nfe 5160, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6283, tmp_test: 0.6323, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 109, Runtime: 0.1315, Loss: 0.124, forward nfe 5208, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6254, tmp_test: 0.6290, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 110, Runtime: 0.1261, Loss: 0.129, forward nfe 5256, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6239, tmp_test: 0.6290, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 111, Runtime: 0.1276, Loss: 0.156, forward nfe 5304, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6246, tmp_test: 0.6242, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 112, Runtime: 0.1306, Loss: 0.138, forward nfe 5352, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6232, tmp_test: 0.6194, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 113, Runtime: 0.1366, Loss: 0.119, forward nfe 5400, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6232, tmp_test: 0.6177, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 114, Runtime: 0.1304, Loss: 0.153, forward nfe 5448, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6225, tmp_test: 0.6161, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 115, Runtime: 0.1301, Loss: 0.135, forward nfe 5496, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6159, tmp_test: 0.6129, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 116, Runtime: 0.1300, Loss: 0.129, forward nfe 5544, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6072, tmp_test: 0.6081, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 117, Runtime: 0.1278, Loss: 0.127, forward nfe 5592, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6029, tmp_test: 0.6161, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 118, Runtime: 0.1316, Loss: 0.141, forward nfe 5640, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6022, tmp_test: 0.6145, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 119, Runtime: 0.1279, Loss: 0.134, forward nfe 5688, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6036, tmp_test: 0.6145, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 120, Runtime: 0.1832, Loss: 0.165, forward nfe 5736, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6043, tmp_test: 0.6113, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 121, Runtime: 0.1304, Loss: 0.130, forward nfe 5784, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6036, tmp_test: 0.6065, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 122, Runtime: 0.1431, Loss: 0.124, forward nfe 5832, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6043, tmp_test: 0.6097, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 123, Runtime: 0.1316, Loss: 0.128, forward nfe 5880, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6058, tmp_test: 0.6145, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 124, Runtime: 0.1300, Loss: 0.134, forward nfe 5928, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6087, tmp_test: 0.6242, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 125, Runtime: 0.1383, Loss: 0.095, forward nfe 5976, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6152, tmp_test: 0.6306, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 126, Runtime: 0.1373, Loss: 0.116, forward nfe 6024, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6188, tmp_test: 0.6355, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 127, Runtime: 0.1443, Loss: 0.125, forward nfe 6072, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6283, tmp_test: 0.6371, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 128, Runtime: 0.1359, Loss: 0.126, forward nfe 6120, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6275, tmp_test: 0.6435, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 129, Runtime: 0.1338, Loss: 0.113, forward nfe 6168, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6312, tmp_test: 0.6435, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 130, Runtime: 0.1363, Loss: 0.131, forward nfe 6216, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6312, tmp_test: 0.6468, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 131, Runtime: 0.1282, Loss: 0.139, forward nfe 6264, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6297, tmp_test: 0.6484, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 132, Runtime: 0.1307, Loss: 0.103, forward nfe 6312, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6290, tmp_test: 0.6419, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 133, Runtime: 0.1277, Loss: 0.113, forward nfe 6360, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6290, tmp_test: 0.6371, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 134, Runtime: 0.1322, Loss: 0.110, forward nfe 6408, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6261, tmp_test: 0.6306, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 135, Runtime: 0.1421, Loss: 0.110, forward nfe 6456, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6261, tmp_test: 0.6290, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 136, Runtime: 0.1384, Loss: 0.146, forward nfe 6504, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6261, tmp_test: 0.6290, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 137, Runtime: 0.1336, Loss: 0.154, forward nfe 6552, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6225, tmp_test: 0.6242, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 138, Runtime: 0.1311, Loss: 0.102, forward nfe 6600, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6232, tmp_test: 0.6210, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 139, Runtime: 0.1345, Loss: 0.129, forward nfe 6648, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6254, tmp_test: 0.6177, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 140, Runtime: 0.1305, Loss: 0.081, forward nfe 6696, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6232, tmp_test: 0.6177, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 141, Runtime: 0.1298, Loss: 0.140, forward nfe 6744, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6181, tmp_test: 0.6177, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 142, Runtime: 0.1445, Loss: 0.125, forward nfe 6792, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6138, tmp_test: 0.6177, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 143, Runtime: 0.1448, Loss: 0.117, forward nfe 6840, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6094, tmp_test: 0.6177, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 144, Runtime: 0.1395, Loss: 0.110, forward nfe 6888, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6116, tmp_test: 0.6258, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 145, Runtime: 0.1337, Loss: 0.111, forward nfe 6936, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6109, tmp_test: 0.6306, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 146, Runtime: 0.1325, Loss: 0.082, forward nfe 6984, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6116, tmp_test: 0.6355, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 147, Runtime: 0.1296, Loss: 0.094, forward nfe 7032, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6116, tmp_test: 0.6387, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 148, Runtime: 0.1312, Loss: 0.128, forward nfe 7080, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6130, tmp_test: 0.6355, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 149, Runtime: 0.1358, Loss: 0.115, forward nfe 7128, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6109, tmp_test: 0.6306, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 150, Runtime: 0.1568, Loss: 0.134, forward nfe 7176, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6116, tmp_test: 0.6339, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 151, Runtime: 0.1407, Loss: 0.107, forward nfe 7224, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6130, tmp_test: 0.6306, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 152, Runtime: 0.1378, Loss: 0.097, forward nfe 7272, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6123, tmp_test: 0.6323, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 153, Runtime: 0.1515, Loss: 0.110, forward nfe 7320, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6116, tmp_test: 0.6323, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 154, Runtime: 0.1335, Loss: 0.133, forward nfe 7368, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6159, tmp_test: 0.6290, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 155, Runtime: 0.1356, Loss: 0.118, forward nfe 7416, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6217, tmp_test: 0.6226, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 156, Runtime: 0.1387, Loss: 0.104, forward nfe 7464, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6232, tmp_test: 0.6194, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 157, Runtime: 0.1332, Loss: 0.120, forward nfe 7512, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6232, tmp_test: 0.6194, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 158, Runtime: 0.1349, Loss: 0.121, forward nfe 7560, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6254, tmp_test: 0.6290, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 159, Runtime: 0.1325, Loss: 0.114, forward nfe 7608, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6268, tmp_test: 0.6306, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 160, Runtime: 0.1410, Loss: 0.132, forward nfe 7656, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6268, tmp_test: 0.6323, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 161, Runtime: 0.1280, Loss: 0.160, forward nfe 7704, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6290, tmp_test: 0.6323, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 162, Runtime: 0.1258, Loss: 0.122, forward nfe 7752, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6283, tmp_test: 0.6323, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 163, Runtime: 0.1305, Loss: 0.085, forward nfe 7800, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6268, tmp_test: 0.6323, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 164, Runtime: 0.1324, Loss: 0.105, forward nfe 7848, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6254, tmp_test: 0.6306, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 165, Runtime: 0.1368, Loss: 0.110, forward nfe 7896, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6268, tmp_test: 0.6355, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 166, Runtime: 0.1353, Loss: 0.147, forward nfe 7944, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6217, tmp_test: 0.6387, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 167, Runtime: 0.1351, Loss: 0.093, forward nfe 7992, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6210, tmp_test: 0.6387, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 168, Runtime: 0.1405, Loss: 0.120, forward nfe 8040, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6174, tmp_test: 0.6387, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 169, Runtime: 0.1399, Loss: 0.141, forward nfe 8088, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6210, tmp_test: 0.6403, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 170, Runtime: 0.1312, Loss: 0.126, forward nfe 8136, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6254, tmp_test: 0.6419, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 171, Runtime: 0.1336, Loss: 0.095, forward nfe 8184, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6232, tmp_test: 0.6403, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 172, Runtime: 0.1296, Loss: 0.113, forward nfe 8232, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6283, tmp_test: 0.6484, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 173, Runtime: 0.1389, Loss: 0.100, forward nfe 8280, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6261, tmp_test: 0.6516, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 174, Runtime: 0.1272, Loss: 0.114, forward nfe 8328, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6268, tmp_test: 0.6532, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 175, Runtime: 0.1326, Loss: 0.115, forward nfe 8376, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6275, tmp_test: 0.6500, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 176, Runtime: 0.1339, Loss: 0.099, forward nfe 8424, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6268, tmp_test: 0.6484, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 177, Runtime: 0.1278, Loss: 0.092, forward nfe 8472, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6246, tmp_test: 0.6468, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 178, Runtime: 0.1284, Loss: 0.124, forward nfe 8520, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6246, tmp_test: 0.6516, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 179, Runtime: 0.1354, Loss: 0.099, forward nfe 8568, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6239, tmp_test: 0.6516, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 180, Runtime: 0.1333, Loss: 0.096, forward nfe 8616, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6203, tmp_test: 0.6452, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 181, Runtime: 0.1295, Loss: 0.131, forward nfe 8664, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6203, tmp_test: 0.6452, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 182, Runtime: 0.1280, Loss: 0.104, forward nfe 8712, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6159, tmp_test: 0.6419, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 183, Runtime: 0.1401, Loss: 0.095, forward nfe 8760, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6116, tmp_test: 0.6435, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 184, Runtime: 0.1297, Loss: 0.112, forward nfe 8808, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6138, tmp_test: 0.6468, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 185, Runtime: 0.1300, Loss: 0.092, forward nfe 8856, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6188, tmp_test: 0.6500, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 186, Runtime: 0.1359, Loss: 0.140, forward nfe 8904, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6188, tmp_test: 0.6484, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 187, Runtime: 0.1303, Loss: 0.121, forward nfe 8952, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6210, tmp_test: 0.6484, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 188, Runtime: 0.1255, Loss: 0.089, forward nfe 9000, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6203, tmp_test: 0.6468, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
Epoch: 189, Runtime: 0.1286, Loss: 0.105, forward nfe 9048, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6203, tmp_test: 0.6516, Train: 0.9917, Val: 0.6594, Test: 0.6694, Best time: 2.1800
