
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'gcn', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 256, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': True, 'add_source': False, 'XN_activation': True, 'm2_mlp': True, 'time': 2.35, 'augment': False, 'method': 'rk4', 'step_size': 0.4, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([256, 1433])
m1.bias
torch.Size([256])
m11.weight
torch.Size([256, 256])
m11.bias
torch.Size([256])
m12.weight
torch.Size([256, 256])
m12.bias
torch.Size([256])
m2.m21.weight
torch.Size([256, 256])
m2.m21.bias
torch.Size([256])
m2.m22.weight
torch.Size([7, 256])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 256])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 256])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([256])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([256])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([256, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([256])
Epoch: 1, Runtime: 0.2779, Loss: 1.963, forward nfe 24, backward nfe 0, tmp_train: 0.1429, tmp_val: 0.0816, tmp_test: 0.0843, Train: 0.1429, Val: 0.0816, Test: 0.0843, Best time: 2.3500
Epoch: 109, Runtime: 0.1928, Loss: 1.208, forward nfe 5208, backward nfe 0, tmp_train: 0.9429, tmp_val: 0.6441, tmp_test: 0.6447, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 110, Runtime: 0.1734, Loss: 1.411, forward nfe 5256, backward nfe 0, tmp_train: 0.9429, tmp_val: 0.6581, tmp_test: 0.6528, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 111, Runtime: 0.1564, Loss: 1.238, forward nfe 5304, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.6824, tmp_test: 0.6792, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 112, Runtime: 0.1930, Loss: 1.239, forward nfe 5352, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.6978, tmp_test: 0.6964, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 113, Runtime: 0.1627, Loss: 1.021, forward nfe 5400, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.7051, tmp_test: 0.7056, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 114, Runtime: 0.1493, Loss: 1.246, forward nfe 5448, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7029, tmp_test: 0.6873, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 115, Runtime: 0.1873, Loss: 1.093, forward nfe 5496, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.6897, tmp_test: 0.6640, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 116, Runtime: 0.1622, Loss: 1.248, forward nfe 5544, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.6735, tmp_test: 0.6518, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 117, Runtime: 0.1466, Loss: 1.035, forward nfe 5592, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.6647, tmp_test: 0.6518, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 118, Runtime: 0.1765, Loss: 1.167, forward nfe 5640, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.6706, tmp_test: 0.6599, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 119, Runtime: 0.1824, Loss: 0.998, forward nfe 5688, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.6735, tmp_test: 0.6660, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 120, Runtime: 0.1594, Loss: 1.098, forward nfe 5736, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.6750, tmp_test: 0.6772, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 121, Runtime: 0.1514, Loss: 1.208, forward nfe 5784, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.6728, tmp_test: 0.6721, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 122, Runtime: 0.1823, Loss: 1.120, forward nfe 5832, backward nfe 0, tmp_train: 0.9429, tmp_val: 0.6772, tmp_test: 0.6701, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 123, Runtime: 0.1621, Loss: 1.235, forward nfe 5880, backward nfe 0, tmp_train: 0.9286, tmp_val: 0.6868, tmp_test: 0.6721, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 124, Runtime: 0.1527, Loss: 1.264, forward nfe 5928, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.6963, tmp_test: 0.6690, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 125, Runtime: 0.1814, Loss: 1.132, forward nfe 5976, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.6949, tmp_test: 0.6761, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 126, Runtime: 0.1589, Loss: 1.200, forward nfe 6024, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.6941, tmp_test: 0.6802, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 127, Runtime: 0.1540, Loss: 1.132, forward nfe 6072, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.6956, tmp_test: 0.6782, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 128, Runtime: 0.1814, Loss: 1.049, forward nfe 6120, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.6949, tmp_test: 0.6701, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 129, Runtime: 0.1615, Loss: 1.188, forward nfe 6168, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.6846, tmp_test: 0.6670, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 130, Runtime: 0.1571, Loss: 1.104, forward nfe 6216, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.6860, tmp_test: 0.6589, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 131, Runtime: 0.1855, Loss: 1.227, forward nfe 6264, backward nfe 0, tmp_train: 0.9357, tmp_val: 0.6824, tmp_test: 0.6589, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 132, Runtime: 0.1617, Loss: 1.175, forward nfe 6312, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.6875, tmp_test: 0.6731, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 133, Runtime: 0.1502, Loss: 1.096, forward nfe 6360, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.7074, tmp_test: 0.6863, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 134, Runtime: 0.1628, Loss: 0.958, forward nfe 6408, backward nfe 0, tmp_train: 0.9429, tmp_val: 0.7096, tmp_test: 0.6995, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 135, Runtime: 0.1807, Loss: 1.000, forward nfe 6456, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.7125, tmp_test: 0.7076, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 136, Runtime: 0.1564, Loss: 1.095, forward nfe 6504, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.7051, tmp_test: 0.6812, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 137, Runtime: 0.1477, Loss: 0.965, forward nfe 6552, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.6882, tmp_test: 0.6680, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 138, Runtime: 0.1440, Loss: 1.215, forward nfe 6600, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.6801, tmp_test: 0.6629, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 139, Runtime: 0.1553, Loss: 1.287, forward nfe 6648, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.6779, tmp_test: 0.6569, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 140, Runtime: 0.1887, Loss: 1.163, forward nfe 6696, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.6809, tmp_test: 0.6650, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 141, Runtime: 0.1595, Loss: 1.172, forward nfe 6744, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.6868, tmp_test: 0.6609, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 142, Runtime: 0.1612, Loss: 1.133, forward nfe 6792, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.6750, tmp_test: 0.6670, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 143, Runtime: 0.1592, Loss: 1.156, forward nfe 6840, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.6809, tmp_test: 0.6782, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 144, Runtime: 0.1801, Loss: 1.127, forward nfe 6888, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.6853, tmp_test: 0.6893, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 145, Runtime: 0.1592, Loss: 1.217, forward nfe 6936, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.6860, tmp_test: 0.6924, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 146, Runtime: 0.1476, Loss: 1.224, forward nfe 6984, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.6875, tmp_test: 0.6934, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 147, Runtime: 0.1528, Loss: 1.065, forward nfe 7032, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.6941, tmp_test: 0.6893, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 148, Runtime: 0.1838, Loss: 1.099, forward nfe 7080, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.6978, tmp_test: 0.6985, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 149, Runtime: 0.1701, Loss: 1.118, forward nfe 7128, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.6963, tmp_test: 0.6904, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 150, Runtime: 0.1426, Loss: 1.085, forward nfe 7176, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.6949, tmp_test: 0.6883, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 151, Runtime: 0.1594, Loss: 1.149, forward nfe 7224, backward nfe 0, tmp_train: 0.9429, tmp_val: 0.6934, tmp_test: 0.6832, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 152, Runtime: 0.1728, Loss: 1.278, forward nfe 7272, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.6941, tmp_test: 0.6741, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 153, Runtime: 0.1859, Loss: 1.278, forward nfe 7320, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.6904, tmp_test: 0.6822, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 154, Runtime: 0.1621, Loss: 1.180, forward nfe 7368, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.6794, tmp_test: 0.6680, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 155, Runtime: 0.1966, Loss: 1.345, forward nfe 7416, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.6699, tmp_test: 0.6640, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 156, Runtime: 0.1749, Loss: 1.323, forward nfe 7464, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.6699, tmp_test: 0.6487, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 157, Runtime: 0.1601, Loss: 1.198, forward nfe 7512, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.6625, tmp_test: 0.6325, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 158, Runtime: 0.1854, Loss: 1.298, forward nfe 7560, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.6471, tmp_test: 0.6162, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 159, Runtime: 0.1738, Loss: 1.306, forward nfe 7608, backward nfe 0, tmp_train: 0.9357, tmp_val: 0.6397, tmp_test: 0.6152, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 160, Runtime: 0.1595, Loss: 1.365, forward nfe 7656, backward nfe 0, tmp_train: 0.9357, tmp_val: 0.6331, tmp_test: 0.6112, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 161, Runtime: 0.1893, Loss: 1.256, forward nfe 7704, backward nfe 0, tmp_train: 0.9286, tmp_val: 0.6419, tmp_test: 0.6183, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 162, Runtime: 0.1641, Loss: 1.253, forward nfe 7752, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.6640, tmp_test: 0.6437, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 163, Runtime: 0.1620, Loss: 1.204, forward nfe 7800, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.6691, tmp_test: 0.6487, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 164, Runtime: 0.1830, Loss: 1.242, forward nfe 7848, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.6691, tmp_test: 0.6396, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 165, Runtime: 0.1557, Loss: 1.238, forward nfe 7896, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.6699, tmp_test: 0.6396, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 166, Runtime: 0.1850, Loss: 1.289, forward nfe 7944, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.6684, tmp_test: 0.6305, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 167, Runtime: 0.1677, Loss: 1.297, forward nfe 7992, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.6647, tmp_test: 0.6122, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 168, Runtime: 0.1557, Loss: 1.101, forward nfe 8040, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.6544, tmp_test: 0.6071, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 169, Runtime: 0.2030, Loss: 1.346, forward nfe 8088, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.6574, tmp_test: 0.6122, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 170, Runtime: 0.1739, Loss: 1.155, forward nfe 8136, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.6625, tmp_test: 0.6284, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 171, Runtime: 0.1924, Loss: 1.100, forward nfe 8184, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.6801, tmp_test: 0.6528, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 172, Runtime: 0.1715, Loss: 1.207, forward nfe 8232, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.6912, tmp_test: 0.6711, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 173, Runtime: 0.1590, Loss: 1.131, forward nfe 8280, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.6919, tmp_test: 0.6782, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 174, Runtime: 0.1910, Loss: 1.367, forward nfe 8328, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.6978, tmp_test: 0.6883, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 175, Runtime: 0.1801, Loss: 1.126, forward nfe 8376, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.7022, tmp_test: 0.6914, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 176, Runtime: 0.1684, Loss: 1.244, forward nfe 8424, backward nfe 0, tmp_train: 0.9286, tmp_val: 0.6868, tmp_test: 0.6751, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 177, Runtime: 0.1559, Loss: 1.145, forward nfe 8472, backward nfe 0, tmp_train: 0.9286, tmp_val: 0.6706, tmp_test: 0.6558, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 178, Runtime: 0.1899, Loss: 1.310, forward nfe 8520, backward nfe 0, tmp_train: 0.9357, tmp_val: 0.6735, tmp_test: 0.6558, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 179, Runtime: 0.1631, Loss: 1.250, forward nfe 8568, backward nfe 0, tmp_train: 0.9357, tmp_val: 0.6904, tmp_test: 0.6761, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 180, Runtime: 0.1797, Loss: 1.243, forward nfe 8616, backward nfe 0, tmp_train: 0.9429, tmp_val: 0.6838, tmp_test: 0.6761, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 181, Runtime: 0.1712, Loss: 1.235, forward nfe 8664, backward nfe 0, tmp_train: 0.9357, tmp_val: 0.6801, tmp_test: 0.6772, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 182, Runtime: 0.1548, Loss: 1.133, forward nfe 8712, backward nfe 0, tmp_train: 0.9286, tmp_val: 0.6772, tmp_test: 0.6772, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 183, Runtime: 0.1445, Loss: 1.120, forward nfe 8760, backward nfe 0, tmp_train: 0.9214, tmp_val: 0.6757, tmp_test: 0.6670, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 184, Runtime: 0.1501, Loss: 1.333, forward nfe 8808, backward nfe 0, tmp_train: 0.9357, tmp_val: 0.6750, tmp_test: 0.6792, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 185, Runtime: 0.1424, Loss: 1.182, forward nfe 8856, backward nfe 0, tmp_train: 0.9357, tmp_val: 0.6691, tmp_test: 0.6772, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 186, Runtime: 0.1449, Loss: 1.342, forward nfe 8904, backward nfe 0, tmp_train: 0.9357, tmp_val: 0.6691, tmp_test: 0.6822, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 187, Runtime: 0.1535, Loss: 1.482, forward nfe 8952, backward nfe 0, tmp_train: 0.9357, tmp_val: 0.6875, tmp_test: 0.6934, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 188, Runtime: 0.1885, Loss: 1.271, forward nfe 9000, backward nfe 0, tmp_train: 0.9429, tmp_val: 0.6868, tmp_test: 0.6924, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 189, Runtime: 0.1669, Loss: 1.330, forward nfe 9048, backward nfe 0, tmp_train: 0.9214, tmp_val: 0.7044, tmp_test: 0.7046, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 190, Runtime: 0.1564, Loss: 1.372, forward nfe 9096, backward nfe 0, tmp_train: 0.9357, tmp_val: 0.7081, tmp_test: 0.6964, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 191, Runtime: 0.1923, Loss: 1.212, forward nfe 9144, backward nfe 0, tmp_train: 0.9214, tmp_val: 0.6934, tmp_test: 0.6701, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 192, Runtime: 0.1515, Loss: 1.328, forward nfe 9192, backward nfe 0, tmp_train: 0.9286, tmp_val: 0.6787, tmp_test: 0.6548, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 193, Runtime: 0.1496, Loss: 1.312, forward nfe 9240, backward nfe 0, tmp_train: 0.9286, tmp_val: 0.6574, tmp_test: 0.6497, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 194, Runtime: 0.2044, Loss: 1.334, forward nfe 9288, backward nfe 0, tmp_train: 0.9357, tmp_val: 0.6581, tmp_test: 0.6589, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 195, Runtime: 0.1556, Loss: 1.281, forward nfe 9336, backward nfe 0, tmp_train: 0.9429, tmp_val: 0.6801, tmp_test: 0.6721, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 196, Runtime: 0.1508, Loss: 1.216, forward nfe 9384, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.6912, tmp_test: 0.6711, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 197, Runtime: 0.1456, Loss: 1.145, forward nfe 9432, backward nfe 0, tmp_train: 0.9429, tmp_val: 0.6904, tmp_test: 0.6822, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 198, Runtime: 0.1553, Loss: 1.289, forward nfe 9480, backward nfe 0, tmp_train: 0.9429, tmp_val: 0.6882, tmp_test: 0.6843, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
Epoch: 199, Runtime: 0.1860, Loss: 1.200, forward nfe 9528, backward nfe 0, tmp_train: 0.9429, tmp_val: 0.6971, tmp_test: 0.6822, Train: 0.9857, Val: 0.8301, Test: 0.8051, Best time: 2.3500
best val accuracy 0.830 with test accuracy 0.805 at epoch 27 and best time 2.350000
rep 3
