
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 256, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': True, 'add_source': False, 'XN_activation': True, 'm2_mlp': False, 'time': 2.24, 'augment': False, 'method': 'euler', 'step_size': 0.4, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([256, 1433])
m1.bias
torch.Size([256])
m11.weight
torch.Size([256, 256])
m11.bias
torch.Size([256])
m12.weight
torch.Size([256, 256])
m12.bias
torch.Size([256])
m2.weight
torch.Size([7, 256])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 256])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 256])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([256])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([256])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([256, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([256])
Epoch: 1, Runtime: 0.1802, Loss: 1.948, forward nfe 6, backward nfe 0, tmp_train: 0.3357, tmp_val: 0.2971, tmp_test: 0.3005, Train: 0.3357, Val: 0.2971, Test: 0.3005, Best time: 2.2400
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 256, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': True, 'add_source': False, 'XN_activation': True, 'm2_mlp': False, 'time': 2.24, 'augment': False, 'method': 'euler', 'step_size': 0.4, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([256, 1433])
m1.bias
torch.Size([256])
m11.weight
torch.Size([256, 256])
m11.bias
torch.Size([256])
m12.weight
torch.Size([256, 256])
m12.bias
torch.Size([256])
m2.weight
torch.Size([7, 256])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 256])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 256])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([256])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([256])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([256, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([256])
Epoch: 1, Runtime: 0.0768, Loss: 1.944, forward nfe 6, backward nfe 0, tmp_train: 0.5500, tmp_val: 0.4588, tmp_test: 0.4569, Train: 0.5500, Val: 0.4588, Test: 0.4569, Best time: 2.2400
Epoch: 2, Runtime: 0.0723, Loss: 1.849, forward nfe 18, backward nfe 0, tmp_train: 0.8929, tmp_val: 0.7132, tmp_test: 0.6863, Train: 0.8929, Val: 0.7132, Test: 0.6863, Best time: 2.2400
Epoch: 3, Runtime: 0.0489, Loss: 1.661, forward nfe 30, backward nfe 0, tmp_train: 0.9214, tmp_val: 0.6287, tmp_test: 0.6081, Train: 0.8929, Val: 0.7132, Test: 0.6863, Best time: 2.2400
Epoch: 4, Runtime: 0.0520, Loss: 1.292, forward nfe 42, backward nfe 0, tmp_train: 0.9286, tmp_val: 0.7669, tmp_test: 0.7665, Train: 0.9286, Val: 0.7669, Test: 0.7665, Best time: 2.2400
Epoch: 5, Runtime: 0.0585, Loss: 0.719, forward nfe 54, backward nfe 0, tmp_train: 0.9214, tmp_val: 0.6522, tmp_test: 0.6467, Train: 0.9286, Val: 0.7669, Test: 0.7665, Best time: 2.2400
Epoch: 6, Runtime: 0.1003, Loss: 0.711, forward nfe 66, backward nfe 0, tmp_train: 0.9214, tmp_val: 0.7625, tmp_test: 0.7685, Train: 0.9286, Val: 0.7669, Test: 0.7665, Best time: 2.2400
Epoch: 7, Runtime: 0.0514, Loss: 0.609, forward nfe 78, backward nfe 0, tmp_train: 0.8929, tmp_val: 0.7110, tmp_test: 0.7066, Train: 0.9286, Val: 0.7669, Test: 0.7665, Best time: 2.2400
Epoch: 8, Runtime: 0.0498, Loss: 0.578, forward nfe 90, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7000, tmp_test: 0.7086, Train: 0.9286, Val: 0.7669, Test: 0.7665, Best time: 2.2400
Epoch: 9, Runtime: 0.0528, Loss: 0.184, forward nfe 102, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.6515, tmp_test: 0.6548, Train: 0.9286, Val: 0.7669, Test: 0.7665, Best time: 2.2400
Epoch: 10, Runtime: 0.0757, Loss: 0.327, forward nfe 114, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7279, tmp_test: 0.6964, Train: 0.9286, Val: 0.7669, Test: 0.7665, Best time: 2.2400
Epoch: 11, Runtime: 0.0714, Loss: 0.284, forward nfe 126, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7257, tmp_test: 0.7218, Train: 0.9286, Val: 0.7669, Test: 0.7665, Best time: 2.2400
Epoch: 12, Runtime: 0.0548, Loss: 0.238, forward nfe 138, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7294, tmp_test: 0.7249, Train: 0.9286, Val: 0.7669, Test: 0.7665, Best time: 2.2400
Epoch: 13, Runtime: 0.0515, Loss: 0.203, forward nfe 150, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7368, tmp_test: 0.7381, Train: 0.9286, Val: 0.7669, Test: 0.7665, Best time: 2.2400
Epoch: 14, Runtime: 0.0734, Loss: 0.308, forward nfe 162, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7346, tmp_test: 0.7360, Train: 0.9286, Val: 0.7669, Test: 0.7665, Best time: 2.2400
Epoch: 15, Runtime: 0.0557, Loss: 0.167, forward nfe 174, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7272, tmp_test: 0.7239, Train: 0.9286, Val: 0.7669, Test: 0.7665, Best time: 2.2400
Epoch: 16, Runtime: 0.0699, Loss: 0.198, forward nfe 186, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7125, tmp_test: 0.6944, Train: 0.9286, Val: 0.7669, Test: 0.7665, Best time: 2.2400
Epoch: 17, Runtime: 0.0566, Loss: 0.305, forward nfe 198, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6934, tmp_test: 0.6904, Train: 0.9286, Val: 0.7669, Test: 0.7665, Best time: 2.2400
Epoch: 18, Runtime: 0.0751, Loss: 0.201, forward nfe 210, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7081, tmp_test: 0.6985, Train: 0.9286, Val: 0.7669, Test: 0.7665, Best time: 2.2400
Epoch: 19, Runtime: 0.0482, Loss: 0.205, forward nfe 222, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7294, tmp_test: 0.7178, Train: 0.9286, Val: 0.7669, Test: 0.7665, Best time: 2.2400
Epoch: 20, Runtime: 0.0547, Loss: 0.181, forward nfe 234, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7426, tmp_test: 0.7320, Train: 0.9286, Val: 0.7669, Test: 0.7665, Best time: 2.2400
Epoch: 21, Runtime: 0.0669, Loss: 0.188, forward nfe 246, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7500, tmp_test: 0.7391, Train: 0.9286, Val: 0.7669, Test: 0.7665, Best time: 2.2400
Epoch: 22, Runtime: 0.0824, Loss: 0.165, forward nfe 258, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7647, tmp_test: 0.7421, Train: 0.9286, Val: 0.7669, Test: 0.7665, Best time: 2.2400
Epoch: 23, Runtime: 0.0548, Loss: 0.252, forward nfe 270, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7456, tmp_test: 0.7350, Train: 0.9286, Val: 0.7669, Test: 0.7665, Best time: 2.2400
Epoch: 24, Runtime: 0.0503, Loss: 0.178, forward nfe 282, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7294, tmp_test: 0.7086, Train: 0.9286, Val: 0.7669, Test: 0.7665, Best time: 2.2400
Epoch: 25, Runtime: 0.0638, Loss: 0.191, forward nfe 294, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7037, tmp_test: 0.6863, Train: 0.9286, Val: 0.7669, Test: 0.7665, Best time: 2.2400
Epoch: 26, Runtime: 0.0927, Loss: 0.165, forward nfe 306, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6669, tmp_test: 0.6416, Train: 0.9286, Val: 0.7669, Test: 0.7665, Best time: 2.2400
Epoch: 27, Runtime: 0.0553, Loss: 0.329, forward nfe 318, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6846, tmp_test: 0.6497, Train: 0.9286, Val: 0.7669, Test: 0.7665, Best time: 2.2400
Epoch: 28, Runtime: 0.0527, Loss: 0.254, forward nfe 330, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6941, tmp_test: 0.6751, Train: 0.9286, Val: 0.7669, Test: 0.7665, Best time: 2.2400
Epoch: 29, Runtime: 0.0551, Loss: 0.146, forward nfe 342, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7132, tmp_test: 0.6731, Train: 0.9286, Val: 0.7669, Test: 0.7665, Best time: 2.2400
Epoch: 30, Runtime: 0.0977, Loss: 0.266, forward nfe 354, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7294, tmp_test: 0.6843, Train: 0.9286, Val: 0.7669, Test: 0.7665, Best time: 2.2400
Epoch: 31, Runtime: 0.0618, Loss: 0.287, forward nfe 366, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7316, tmp_test: 0.7137, Train: 0.9286, Val: 0.7669, Test: 0.7665, Best time: 2.2400
Epoch: 32, Runtime: 0.0478, Loss: 0.263, forward nfe 378, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.6816, tmp_test: 0.6497, Train: 0.9286, Val: 0.7669, Test: 0.7665, Best time: 2.2400
Epoch: 33, Runtime: 0.0528, Loss: 0.339, forward nfe 390, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.6088, tmp_test: 0.6102, Train: 0.9286, Val: 0.7669, Test: 0.7665, Best time: 2.2400
Epoch: 34, Runtime: 0.0738, Loss: 0.408, forward nfe 402, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.6022, tmp_test: 0.5959, Train: 0.9286, Val: 0.7669, Test: 0.7665, Best time: 2.2400
Epoch: 35, Runtime: 0.0532, Loss: 0.550, forward nfe 414, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6449, tmp_test: 0.6234, Train: 0.9286, Val: 0.7669, Test: 0.7665, Best time: 2.2400
Epoch: 36, Runtime: 0.0629, Loss: 0.421, forward nfe 426, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6691, tmp_test: 0.6558, Train: 0.9286, Val: 0.7669, Test: 0.7665, Best time: 2.2400
Epoch: 37, Runtime: 0.0515, Loss: 0.376, forward nfe 438, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6684, tmp_test: 0.6599, Train: 0.9286, Val: 0.7669, Test: 0.7665, Best time: 2.2400
Epoch: 38, Runtime: 0.0763, Loss: 0.484, forward nfe 450, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6757, tmp_test: 0.6721, Train: 0.9286, Val: 0.7669, Test: 0.7665, Best time: 2.2400
Epoch: 39, Runtime: 0.0565, Loss: 0.326, forward nfe 462, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.6890, tmp_test: 0.6883, Train: 0.9286, Val: 0.7669, Test: 0.7665, Best time: 2.2400
Epoch: 40, Runtime: 0.0666, Loss: 0.597, forward nfe 474, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6956, tmp_test: 0.6721, Train: 0.9286, Val: 0.7669, Test: 0.7665, Best time: 2.2400
Epoch: 41, Runtime: 0.0667, Loss: 0.406, forward nfe 486, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7037, tmp_test: 0.6964, Train: 0.9286, Val: 0.7669, Test: 0.7665, Best time: 2.2400
Epoch: 42, Runtime: 0.0776, Loss: 0.302, forward nfe 498, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6890, tmp_test: 0.6772, Train: 0.9286, Val: 0.7669, Test: 0.7665, Best time: 2.2400
Epoch: 43, Runtime: 0.0506, Loss: 0.368, forward nfe 510, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6522, tmp_test: 0.6497, Train: 0.9286, Val: 0.7669, Test: 0.7665, Best time: 2.2400
Epoch: 44, Runtime: 0.0522, Loss: 0.455, forward nfe 522, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6287, tmp_test: 0.6122, Train: 0.9286, Val: 0.7669, Test: 0.7665, Best time: 2.2400
Epoch: 45, Runtime: 0.0639, Loss: 0.414, forward nfe 534, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6419, tmp_test: 0.6132, Train: 0.9286, Val: 0.7669, Test: 0.7665, Best time: 2.2400
Epoch: 46, Runtime: 0.0941, Loss: 0.439, forward nfe 546, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6794, tmp_test: 0.6701, Train: 0.9286, Val: 0.7669, Test: 0.7665, Best time: 2.2400
Epoch: 47, Runtime: 0.0511, Loss: 0.396, forward nfe 558, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7000, tmp_test: 0.6985, Train: 0.9286, Val: 0.7669, Test: 0.7665, Best time: 2.2400
Epoch: 48, Runtime: 0.0470, Loss: 0.246, forward nfe 570, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6882, tmp_test: 0.6924, Train: 0.9286, Val: 0.7669, Test: 0.7665, Best time: 2.2400
Epoch: 49, Runtime: 0.0521, Loss: 0.329, forward nfe 582, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6897, tmp_test: 0.6772, Train: 0.9286, Val: 0.7669, Test: 0.7665, Best time: 2.2400
Epoch: 50, Runtime: 0.0858, Loss: 0.249, forward nfe 594, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6816, tmp_test: 0.6802, Train: 0.9286, Val: 0.7669, Test: 0.7665, Best time: 2.2400
Epoch: 51, Runtime: 0.0720, Loss: 0.324, forward nfe 606, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6824, tmp_test: 0.6802, Train: 0.9286, Val: 0.7669, Test: 0.7665, Best time: 2.2400
Epoch: 52, Runtime: 0.0569, Loss: 0.219, forward nfe 618, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6551, tmp_test: 0.6569, Train: 0.9286, Val: 0.7669, Test: 0.7665, Best time: 2.2400
Epoch: 53, Runtime: 0.0494, Loss: 0.246, forward nfe 630, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6507, tmp_test: 0.6345, Train: 0.9286, Val: 0.7669, Test: 0.7665, Best time: 2.2400
Epoch: 54, Runtime: 0.0759, Loss: 0.393, forward nfe 642, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6618, tmp_test: 0.6457, Train: 0.9286, Val: 0.7669, Test: 0.7665, Best time: 2.2400
Epoch: 55, Runtime: 0.0505, Loss: 0.249, forward nfe 654, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6787, tmp_test: 0.6548, Train: 0.9286, Val: 0.7669, Test: 0.7665, Best time: 2.2400
Epoch: 56, Runtime: 0.0644, Loss: 0.269, forward nfe 666, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6978, tmp_test: 0.6924, Train: 0.9286, Val: 0.7669, Test: 0.7665, Best time: 2.2400
Epoch: 57, Runtime: 0.0526, Loss: 0.367, forward nfe 678, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7140, tmp_test: 0.7076, Train: 0.9286, Val: 0.7669, Test: 0.7665, Best time: 2.2400
Epoch: 58, Runtime: 0.0694, Loss: 0.356, forward nfe 690, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6926, tmp_test: 0.6832, Train: 0.9286, Val: 0.7669, Test: 0.7665, Best time: 2.2400
Epoch: 59, Runtime: 0.0512, Loss: 0.277, forward nfe 702, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.6522, tmp_test: 0.6447, Train: 0.9286, Val: 0.7669, Test: 0.7665, Best time: 2.2400
Epoch: 60, Runtime: 0.0475, Loss: 0.386, forward nfe 714, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.6515, tmp_test: 0.6325, Train: 0.9286, Val: 0.7669, Test: 0.7665, Best time: 2.2400
Epoch: 61, Runtime: 0.0757, Loss: 0.473, forward nfe 726, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.6581, tmp_test: 0.6467, Train: 0.9286, Val: 0.7669, Test: 0.7665, Best time: 2.2400
Epoch: 62, Runtime: 0.0765, Loss: 0.524, forward nfe 738, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.6728, tmp_test: 0.6792, Train: 0.9286, Val: 0.7669, Test: 0.7665, Best time: 2.2400
Epoch: 63, Runtime: 0.0567, Loss: 0.619, forward nfe 750, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6537, tmp_test: 0.6528, Train: 0.9286, Val: 0.7669, Test: 0.7665, Best time: 2.2400
Epoch: 64, Runtime: 0.0602, Loss: 0.484, forward nfe 762, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.6559, tmp_test: 0.6599, Train: 0.9286, Val: 0.7669, Test: 0.7665, Best time: 2.2400
Epoch: 65, Runtime: 0.0532, Loss: 0.416, forward nfe 774, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.6669, tmp_test: 0.6558, Train: 0.9286, Val: 0.7669, Test: 0.7665, Best time: 2.2400
Epoch: 66, Runtime: 0.1167, Loss: 0.378, forward nfe 786, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.6625, tmp_test: 0.6538, Train: 0.9286, Val: 0.7669, Test: 0.7665, Best time: 2.2400
Epoch: 67, Runtime: 0.0509, Loss: 0.271, forward nfe 798, backward nfe 0, tmp_train: 0.9286, tmp_val: 0.6162, tmp_test: 0.6244, Train: 0.9286, Val: 0.7669, Test: 0.7665, Best time: 2.2400
Epoch: 68, Runtime: 0.0495, Loss: 0.405, forward nfe 810, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7037, tmp_test: 0.6914, Train: 0.9286, Val: 0.7669, Test: 0.7665, Best time: 2.2400
Epoch: 69, Runtime: 0.0492, Loss: 0.856, forward nfe 822, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7140, tmp_test: 0.7188, Train: 0.9286, Val: 0.7669, Test: 0.7665, Best time: 2.2400
Epoch: 70, Runtime: 0.0602, Loss: 0.461, forward nfe 834, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7066, tmp_test: 0.7096, Train: 0.9286, Val: 0.7669, Test: 0.7665, Best time: 2.2400
Epoch: 71, Runtime: 0.0891, Loss: 0.425, forward nfe 846, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.6912, tmp_test: 0.6873, Train: 0.9286, Val: 0.7669, Test: 0.7665, Best time: 2.2400
Epoch: 72, Runtime: 0.0491, Loss: 0.480, forward nfe 858, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7051, tmp_test: 0.7005, Train: 0.9286, Val: 0.7669, Test: 0.7665, Best time: 2.2400
Epoch: 73, Runtime: 0.0487, Loss: 0.480, forward nfe 870, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7132, tmp_test: 0.6914, Train: 0.9286, Val: 0.7669, Test: 0.7665, Best time: 2.2400
Epoch: 74, Runtime: 0.0564, Loss: 0.579, forward nfe 882, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7162, tmp_test: 0.6822, Train: 0.9286, Val: 0.7669, Test: 0.7665, Best time: 2.2400
Epoch: 75, Runtime: 0.0728, Loss: 0.513, forward nfe 894, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7081, tmp_test: 0.6822, Train: 0.9286, Val: 0.7669, Test: 0.7665, Best time: 2.2400
Epoch: 76, Runtime: 0.0752, Loss: 0.267, forward nfe 906, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7066, tmp_test: 0.6985, Train: 0.9286, Val: 0.7669, Test: 0.7665, Best time: 2.2400
Epoch: 77, Runtime: 0.0522, Loss: 0.288, forward nfe 918, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7169, tmp_test: 0.7005, Train: 0.9286, Val: 0.7669, Test: 0.7665, Best time: 2.2400
Epoch: 78, Runtime: 0.0493, Loss: 0.378, forward nfe 930, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7184, tmp_test: 0.7107, Train: 0.9286, Val: 0.7669, Test: 0.7665, Best time: 2.2400
