
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'gcn', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 64, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': False, 'add_source': False, 'XN_activation': False, 'm2_mlp': True, 'time': 2.13, 'augment': False, 'method': 'euler', 'step_size': 0.4, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'bspm', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([64, 1433])
m1.bias
torch.Size([64])
m2.m21.weight
torch.Size([64, 64])
m2.m21.bias
torch.Size([64])
m2.m22.weight
torch.Size([7, 64])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 64])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 64])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([64])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 64])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 64])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([64])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([64])
Epoch: 1, Runtime: 0.1197, Loss: 1.951, forward nfe 6, backward nfe 0, tmp_train: 0.4286, tmp_val: 0.4000, tmp_test: 0.3655, Train: 0.4286, Val: 0.4000, Test: 0.3655, Best time: 2.1300
Epoch: 188, Runtime: 0.0458, Loss: 0.643, forward nfe 2250, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.7990, Train: 1.0000, Val: 0.8147, Test: 0.8162, Best time: 2.1300
Epoch: 189, Runtime: 0.0435, Loss: 0.654, forward nfe 2262, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7801, tmp_test: 0.7959, Train: 1.0000, Val: 0.8147, Test: 0.8162, Best time: 2.1300
Epoch: 190, Runtime: 0.0399, Loss: 0.646, forward nfe 2274, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7794, tmp_test: 0.7898, Train: 1.0000, Val: 0.8147, Test: 0.8162, Best time: 2.1300
Epoch: 191, Runtime: 0.0408, Loss: 0.823, forward nfe 2286, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7699, tmp_test: 0.7888, Train: 1.0000, Val: 0.8147, Test: 0.8162, Best time: 2.1300
Epoch: 192, Runtime: 0.0437, Loss: 0.691, forward nfe 2298, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7706, tmp_test: 0.7868, Train: 1.0000, Val: 0.8147, Test: 0.8162, Best time: 2.1300
Epoch: 193, Runtime: 0.0432, Loss: 0.517, forward nfe 2310, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7706, tmp_test: 0.7888, Train: 1.0000, Val: 0.8147, Test: 0.8162, Best time: 2.1300
Epoch: 194, Runtime: 0.0447, Loss: 0.751, forward nfe 2322, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.7959, Train: 1.0000, Val: 0.8147, Test: 0.8162, Best time: 2.1300
Epoch: 195, Runtime: 0.0453, Loss: 0.611, forward nfe 2334, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7941, tmp_test: 0.8010, Train: 1.0000, Val: 0.8147, Test: 0.8162, Best time: 2.1300
Epoch: 196, Runtime: 0.0420, Loss: 0.640, forward nfe 2346, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8022, tmp_test: 0.8000, Train: 1.0000, Val: 0.8147, Test: 0.8162, Best time: 2.1300
Epoch: 197, Runtime: 0.0466, Loss: 0.699, forward nfe 2358, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8022, tmp_test: 0.8051, Train: 1.0000, Val: 0.8147, Test: 0.8162, Best time: 2.1300
Epoch: 198, Runtime: 0.0480, Loss: 0.623, forward nfe 2370, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8015, tmp_test: 0.8081, Train: 1.0000, Val: 0.8147, Test: 0.8162, Best time: 2.1300
Epoch: 199, Runtime: 0.0451, Loss: 0.691, forward nfe 2382, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8059, tmp_test: 0.8061, Train: 1.0000, Val: 0.8147, Test: 0.8162, Best time: 2.1300
best val accuracy 0.815 with test accuracy 0.816 at epoch 170 and best time 2.130000
rep 3
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'gcn', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 64, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': False, 'add_source': False, 'XN_activation': False, 'm2_mlp': True, 'time': 2.13, 'augment': False, 'method': 'euler', 'step_size': 0.4, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'bspm', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([64, 1433])
m1.bias
torch.Size([64])
m2.m21.weight
torch.Size([64, 64])
m2.m21.bias
torch.Size([64])
m2.m22.weight
torch.Size([7, 64])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 64])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 64])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([64])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 64])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 64])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([64])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([64])
Epoch: 1, Runtime: 0.0456, Loss: 1.951, forward nfe 6, backward nfe 0, tmp_train: 0.4857, tmp_val: 0.2610, tmp_test: 0.3015, Train: 0.4857, Val: 0.2610, Test: 0.3015, Best time: 2.1300
Epoch: 2, Runtime: 0.0472, Loss: 1.881, forward nfe 18, backward nfe 0, tmp_train: 0.7214, tmp_val: 0.3772, tmp_test: 0.3970, Train: 0.7214, Val: 0.3772, Test: 0.3970, Best time: 2.1300
Epoch: 3, Runtime: 0.0396, Loss: 1.835, forward nfe 30, backward nfe 0, tmp_train: 0.8857, tmp_val: 0.6140, tmp_test: 0.6173, Train: 0.8857, Val: 0.6140, Test: 0.6173, Best time: 2.1300
Epoch: 4, Runtime: 0.0430, Loss: 1.745, forward nfe 42, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.7272, tmp_test: 0.7147, Train: 0.9643, Val: 0.7272, Test: 0.7147, Best time: 2.1300
Epoch: 5, Runtime: 0.0432, Loss: 1.627, forward nfe 54, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.7272, tmp_test: 0.7178, Train: 0.9643, Val: 0.7272, Test: 0.7147, Best time: 2.1300
Epoch: 6, Runtime: 0.0446, Loss: 1.513, forward nfe 66, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.7419, tmp_test: 0.7310, Train: 0.9643, Val: 0.7419, Test: 0.7310, Best time: 2.1300
Epoch: 7, Runtime: 0.0451, Loss: 1.465, forward nfe 78, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7412, tmp_test: 0.7320, Train: 0.9643, Val: 0.7419, Test: 0.7310, Best time: 2.1300
Epoch: 8, Runtime: 0.0443, Loss: 1.455, forward nfe 90, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.7324, tmp_test: 0.7289, Train: 0.9643, Val: 0.7419, Test: 0.7310, Best time: 2.1300
Epoch: 9, Runtime: 0.0440, Loss: 1.274, forward nfe 102, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.7360, tmp_test: 0.7421, Train: 0.9643, Val: 0.7419, Test: 0.7310, Best time: 2.1300
Epoch: 10, Runtime: 0.0427, Loss: 1.236, forward nfe 114, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.7426, tmp_test: 0.7431, Train: 0.9643, Val: 0.7426, Test: 0.7431, Best time: 2.1300
Epoch: 11, Runtime: 0.0456, Loss: 1.111, forward nfe 126, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.7456, tmp_test: 0.7452, Train: 0.9643, Val: 0.7456, Test: 0.7452, Best time: 2.1300
Epoch: 12, Runtime: 0.0461, Loss: 1.019, forward nfe 138, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7507, tmp_test: 0.7533, Train: 0.9786, Val: 0.7507, Test: 0.7533, Best time: 2.1300
Epoch: 13, Runtime: 0.0465, Loss: 1.046, forward nfe 150, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7588, tmp_test: 0.7574, Train: 0.9857, Val: 0.7588, Test: 0.7574, Best time: 2.1300
Epoch: 14, Runtime: 0.0380, Loss: 0.987, forward nfe 162, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7654, tmp_test: 0.7624, Train: 0.9857, Val: 0.7654, Test: 0.7624, Best time: 2.1300
Epoch: 15, Runtime: 0.0373, Loss: 1.084, forward nfe 174, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7787, tmp_test: 0.7645, Train: 0.9857, Val: 0.7787, Test: 0.7645, Best time: 2.1300
Epoch: 16, Runtime: 0.0401, Loss: 0.868, forward nfe 186, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7831, tmp_test: 0.7655, Train: 0.9857, Val: 0.7831, Test: 0.7655, Best time: 2.1300
Epoch: 17, Runtime: 0.0404, Loss: 0.921, forward nfe 198, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7890, tmp_test: 0.7726, Train: 0.9929, Val: 0.7890, Test: 0.7726, Best time: 2.1300
Epoch: 18, Runtime: 0.0484, Loss: 0.840, forward nfe 210, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7882, tmp_test: 0.7716, Train: 0.9929, Val: 0.7890, Test: 0.7726, Best time: 2.1300
Epoch: 19, Runtime: 0.0433, Loss: 0.800, forward nfe 222, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7912, tmp_test: 0.7685, Train: 0.9929, Val: 0.7912, Test: 0.7685, Best time: 2.1300
Epoch: 20, Runtime: 0.0425, Loss: 0.791, forward nfe 234, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7926, tmp_test: 0.7746, Train: 0.9929, Val: 0.7926, Test: 0.7746, Best time: 2.1300
Epoch: 21, Runtime: 0.0378, Loss: 0.879, forward nfe 246, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7868, tmp_test: 0.7726, Train: 0.9929, Val: 0.7926, Test: 0.7746, Best time: 2.1300
Epoch: 22, Runtime: 0.0380, Loss: 0.875, forward nfe 258, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7846, tmp_test: 0.7736, Train: 0.9929, Val: 0.7926, Test: 0.7746, Best time: 2.1300
Epoch: 23, Runtime: 0.0422, Loss: 0.859, forward nfe 270, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7831, tmp_test: 0.7675, Train: 0.9929, Val: 0.7926, Test: 0.7746, Best time: 2.1300
Epoch: 24, Runtime: 0.0353, Loss: 0.696, forward nfe 282, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7801, tmp_test: 0.7635, Train: 0.9929, Val: 0.7926, Test: 0.7746, Best time: 2.1300
Epoch: 25, Runtime: 0.0386, Loss: 0.771, forward nfe 294, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7794, tmp_test: 0.7675, Train: 0.9929, Val: 0.7926, Test: 0.7746, Best time: 2.1300
Epoch: 26, Runtime: 0.0377, Loss: 0.809, forward nfe 306, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7824, tmp_test: 0.7614, Train: 0.9929, Val: 0.7926, Test: 0.7746, Best time: 2.1300
Epoch: 27, Runtime: 0.0418, Loss: 0.761, forward nfe 318, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7853, tmp_test: 0.7584, Train: 0.9929, Val: 0.7926, Test: 0.7746, Best time: 2.1300
Epoch: 28, Runtime: 0.0404, Loss: 0.737, forward nfe 330, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7838, tmp_test: 0.7655, Train: 0.9929, Val: 0.7926, Test: 0.7746, Best time: 2.1300
Epoch: 29, Runtime: 0.0377, Loss: 0.795, forward nfe 342, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7838, tmp_test: 0.7635, Train: 0.9929, Val: 0.7926, Test: 0.7746, Best time: 2.1300
Epoch: 30, Runtime: 0.0392, Loss: 0.907, forward nfe 354, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7868, tmp_test: 0.7655, Train: 0.9929, Val: 0.7926, Test: 0.7746, Best time: 2.1300
Epoch: 31, Runtime: 0.0379, Loss: 0.804, forward nfe 366, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.7726, Train: 1.0000, Val: 0.7971, Test: 0.7726, Best time: 2.1300
Epoch: 32, Runtime: 0.0394, Loss: 0.692, forward nfe 378, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7978, tmp_test: 0.7675, Train: 1.0000, Val: 0.7978, Test: 0.7675, Best time: 2.1300
Epoch: 33, Runtime: 0.0475, Loss: 0.885, forward nfe 390, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7941, tmp_test: 0.7685, Train: 1.0000, Val: 0.7978, Test: 0.7675, Best time: 2.1300
Epoch: 34, Runtime: 0.0426, Loss: 0.846, forward nfe 402, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7963, tmp_test: 0.7665, Train: 1.0000, Val: 0.7978, Test: 0.7675, Best time: 2.1300
Epoch: 35, Runtime: 0.0469, Loss: 0.759, forward nfe 414, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.7635, Train: 1.0000, Val: 0.7978, Test: 0.7675, Best time: 2.1300
Epoch: 36, Runtime: 0.0419, Loss: 0.774, forward nfe 426, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7831, tmp_test: 0.7604, Train: 1.0000, Val: 0.7978, Test: 0.7675, Best time: 2.1300
Epoch: 37, Runtime: 0.0387, Loss: 0.631, forward nfe 438, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7735, tmp_test: 0.7584, Train: 1.0000, Val: 0.7978, Test: 0.7675, Best time: 2.1300
Epoch: 38, Runtime: 0.0428, Loss: 0.712, forward nfe 450, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7728, tmp_test: 0.7574, Train: 1.0000, Val: 0.7978, Test: 0.7675, Best time: 2.1300
Epoch: 39, Runtime: 0.0428, Loss: 0.801, forward nfe 462, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.7624, Train: 1.0000, Val: 0.7978, Test: 0.7675, Best time: 2.1300
Epoch: 40, Runtime: 0.0400, Loss: 0.722, forward nfe 474, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7794, tmp_test: 0.7594, Train: 1.0000, Val: 0.7978, Test: 0.7675, Best time: 2.1300
Epoch: 41, Runtime: 0.0409, Loss: 0.864, forward nfe 486, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7853, tmp_test: 0.7614, Train: 1.0000, Val: 0.7978, Test: 0.7675, Best time: 2.1300
Epoch: 42, Runtime: 0.0371, Loss: 0.678, forward nfe 498, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7801, tmp_test: 0.7574, Train: 1.0000, Val: 0.7978, Test: 0.7675, Best time: 2.1300
Epoch: 43, Runtime: 0.0418, Loss: 0.729, forward nfe 510, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7779, tmp_test: 0.7574, Train: 1.0000, Val: 0.7978, Test: 0.7675, Best time: 2.1300
Epoch: 44, Runtime: 0.0440, Loss: 0.697, forward nfe 522, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7735, tmp_test: 0.7563, Train: 1.0000, Val: 0.7978, Test: 0.7675, Best time: 2.1300
Epoch: 45, Runtime: 0.0421, Loss: 0.807, forward nfe 534, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7676, tmp_test: 0.7553, Train: 1.0000, Val: 0.7978, Test: 0.7675, Best time: 2.1300
Epoch: 46, Runtime: 0.0441, Loss: 0.727, forward nfe 546, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7713, tmp_test: 0.7594, Train: 1.0000, Val: 0.7978, Test: 0.7675, Best time: 2.1300
Epoch: 47, Runtime: 0.0345, Loss: 0.746, forward nfe 558, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7750, tmp_test: 0.7614, Train: 1.0000, Val: 0.7978, Test: 0.7675, Best time: 2.1300
Epoch: 48, Runtime: 0.0381, Loss: 0.573, forward nfe 570, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7699, tmp_test: 0.7614, Train: 1.0000, Val: 0.7978, Test: 0.7675, Best time: 2.1300
Epoch: 49, Runtime: 0.0378, Loss: 0.728, forward nfe 582, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7676, tmp_test: 0.7624, Train: 1.0000, Val: 0.7978, Test: 0.7675, Best time: 2.1300
Epoch: 50, Runtime: 0.0408, Loss: 0.675, forward nfe 594, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7735, tmp_test: 0.7614, Train: 1.0000, Val: 0.7978, Test: 0.7675, Best time: 2.1300
Epoch: 51, Runtime: 0.0409, Loss: 0.710, forward nfe 606, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7750, tmp_test: 0.7584, Train: 1.0000, Val: 0.7978, Test: 0.7675, Best time: 2.1300
Epoch: 52, Runtime: 0.0396, Loss: 0.609, forward nfe 618, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7728, tmp_test: 0.7523, Train: 1.0000, Val: 0.7978, Test: 0.7675, Best time: 2.1300
Epoch: 53, Runtime: 0.0411, Loss: 0.781, forward nfe 630, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7699, tmp_test: 0.7533, Train: 1.0000, Val: 0.7978, Test: 0.7675, Best time: 2.1300
Epoch: 54, Runtime: 0.0399, Loss: 0.725, forward nfe 642, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7669, tmp_test: 0.7492, Train: 1.0000, Val: 0.7978, Test: 0.7675, Best time: 2.1300
Epoch: 55, Runtime: 0.0441, Loss: 0.759, forward nfe 654, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7625, tmp_test: 0.7462, Train: 1.0000, Val: 0.7978, Test: 0.7675, Best time: 2.1300
Epoch: 56, Runtime: 0.0482, Loss: 0.737, forward nfe 666, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7654, tmp_test: 0.7442, Train: 1.0000, Val: 0.7978, Test: 0.7675, Best time: 2.1300
Epoch: 57, Runtime: 0.0373, Loss: 0.693, forward nfe 678, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7743, tmp_test: 0.7503, Train: 1.0000, Val: 0.7978, Test: 0.7675, Best time: 2.1300
Epoch: 58, Runtime: 0.0440, Loss: 0.728, forward nfe 690, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.7584, Train: 1.0000, Val: 0.7978, Test: 0.7675, Best time: 2.1300
Epoch: 59, Runtime: 0.0434, Loss: 0.694, forward nfe 702, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8022, tmp_test: 0.7716, Train: 1.0000, Val: 0.8022, Test: 0.7716, Best time: 2.1300
Epoch: 60, Runtime: 0.0408, Loss: 0.704, forward nfe 714, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8066, tmp_test: 0.7746, Train: 1.0000, Val: 0.8066, Test: 0.7746, Best time: 2.1300
Epoch: 61, Runtime: 0.0409, Loss: 0.704, forward nfe 726, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8096, tmp_test: 0.7797, Train: 1.0000, Val: 0.8096, Test: 0.7797, Best time: 2.1300
Epoch: 62, Runtime: 0.0399, Loss: 0.745, forward nfe 738, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8096, tmp_test: 0.7766, Train: 1.0000, Val: 0.8096, Test: 0.7797, Best time: 2.1300
Epoch: 63, Runtime: 0.0414, Loss: 0.698, forward nfe 750, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8081, tmp_test: 0.7787, Train: 1.0000, Val: 0.8096, Test: 0.7797, Best time: 2.1300
Epoch: 64, Runtime: 0.0427, Loss: 0.708, forward nfe 762, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8022, tmp_test: 0.7736, Train: 1.0000, Val: 0.8096, Test: 0.7797, Best time: 2.1300
Epoch: 65, Runtime: 0.0392, Loss: 0.750, forward nfe 774, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7919, tmp_test: 0.7685, Train: 1.0000, Val: 0.8096, Test: 0.7797, Best time: 2.1300
