
rep 0
/root/autodl-tmp/GREAD/src/function_gread.py:37: UserWarning: nn.init.uniform is now deprecated in favor of nn.init.uniform_.
  uniform(self.b_W, a=-1, b=1)
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 128, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'sc', 'use_mlp': False, 'add_source': False, 'XN_activation': False, 'm2_mlp': True, 'time': 2.39, 'augment': False, 'method': 'euler', 'step_size': 0.45, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([128, 1433])
m1.bias
torch.Size([128])
m2.m21.weight
torch.Size([128, 128])
m2.m21.bias
torch.Size([128])
m2.m22.weight
torch.Size([7, 128])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([128])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([128])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([128, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([128])
Epoch: 1, Runtime: 0.1962, Loss: 1.967, forward nfe 6, backward nfe 0, tmp_train: 0.6000, tmp_val: 0.3640, tmp_test: 0.3594, Train: 0.6000, Val: 0.3640, Test: 0.3594, Best time: 2.3900
Epoch: 92, Runtime: 0.0406, Loss: 0.638, forward nfe 1098, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7559, tmp_test: 0.7320, Train: 0.9929, Val: 0.7809, Test: 0.7492, Best time: 2.3900
Epoch: 93, Runtime: 0.0981, Loss: 0.738, forward nfe 1110, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7632, tmp_test: 0.7371, Train: 0.9929, Val: 0.7809, Test: 0.7492, Best time: 2.3900
Epoch: 94, Runtime: 0.0659, Loss: 0.710, forward nfe 1122, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7684, tmp_test: 0.7299, Train: 0.9929, Val: 0.7809, Test: 0.7492, Best time: 2.3900
Epoch: 95, Runtime: 0.0519, Loss: 0.573, forward nfe 1134, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7713, tmp_test: 0.7371, Train: 0.9929, Val: 0.7809, Test: 0.7492, Best time: 2.3900
Epoch: 96, Runtime: 0.0649, Loss: 0.696, forward nfe 1146, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7669, tmp_test: 0.7381, Train: 0.9929, Val: 0.7809, Test: 0.7492, Best time: 2.3900
Epoch: 97, Runtime: 0.1412, Loss: 0.687, forward nfe 1158, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7647, tmp_test: 0.7340, Train: 0.9929, Val: 0.7809, Test: 0.7492, Best time: 2.3900
Epoch: 98, Runtime: 0.0733, Loss: 0.621, forward nfe 1170, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7574, tmp_test: 0.7218, Train: 0.9929, Val: 0.7809, Test: 0.7492, Best time: 2.3900
Epoch: 99, Runtime: 0.0396, Loss: 0.630, forward nfe 1182, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7456, tmp_test: 0.7056, Train: 0.9929, Val: 0.7809, Test: 0.7492, Best time: 2.3900
Epoch: 100, Runtime: 0.0377, Loss: 0.696, forward nfe 1194, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7434, tmp_test: 0.7086, Train: 0.9929, Val: 0.7809, Test: 0.7492, Best time: 2.3900
Epoch: 101, Runtime: 0.0435, Loss: 0.732, forward nfe 1206, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7500, tmp_test: 0.7188, Train: 0.9929, Val: 0.7809, Test: 0.7492, Best time: 2.3900
Epoch: 102, Runtime: 0.0470, Loss: 0.603, forward nfe 1218, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7684, tmp_test: 0.7401, Train: 0.9929, Val: 0.7809, Test: 0.7492, Best time: 2.3900
Epoch: 103, Runtime: 0.0511, Loss: 0.658, forward nfe 1230, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7794, tmp_test: 0.7604, Train: 0.9929, Val: 0.7809, Test: 0.7492, Best time: 2.3900
Epoch: 104, Runtime: 0.0448, Loss: 0.739, forward nfe 1242, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7860, tmp_test: 0.7523, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 105, Runtime: 0.0707, Loss: 0.753, forward nfe 1254, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.7553, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 106, Runtime: 0.1953, Loss: 0.730, forward nfe 1266, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7610, tmp_test: 0.7320, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 107, Runtime: 0.0877, Loss: 0.675, forward nfe 1278, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7449, tmp_test: 0.7147, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 108, Runtime: 0.0449, Loss: 0.749, forward nfe 1290, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7368, tmp_test: 0.7076, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 109, Runtime: 0.0510, Loss: 0.708, forward nfe 1302, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7426, tmp_test: 0.7218, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 110, Runtime: 0.0393, Loss: 0.864, forward nfe 1314, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7610, tmp_test: 0.7330, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 111, Runtime: 0.0443, Loss: 0.683, forward nfe 1326, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7713, tmp_test: 0.7431, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 112, Runtime: 0.0514, Loss: 0.636, forward nfe 1338, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7765, tmp_test: 0.7462, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 113, Runtime: 0.0468, Loss: 0.696, forward nfe 1350, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7794, tmp_test: 0.7503, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 114, Runtime: 0.1181, Loss: 0.674, forward nfe 1362, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7699, tmp_test: 0.7452, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 115, Runtime: 0.1151, Loss: 0.654, forward nfe 1374, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7640, tmp_test: 0.7431, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 116, Runtime: 0.0500, Loss: 0.675, forward nfe 1386, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7640, tmp_test: 0.7421, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 117, Runtime: 0.0802, Loss: 0.584, forward nfe 1398, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7603, tmp_test: 0.7503, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 118, Runtime: 0.0780, Loss: 0.622, forward nfe 1410, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7640, tmp_test: 0.7503, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 119, Runtime: 0.0558, Loss: 0.660, forward nfe 1422, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7632, tmp_test: 0.7452, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 120, Runtime: 0.0555, Loss: 0.693, forward nfe 1434, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7566, tmp_test: 0.7350, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 121, Runtime: 0.1339, Loss: 0.689, forward nfe 1446, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7507, tmp_test: 0.7289, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 122, Runtime: 0.0855, Loss: 0.644, forward nfe 1458, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7397, tmp_test: 0.7228, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 123, Runtime: 0.0524, Loss: 0.659, forward nfe 1470, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7419, tmp_test: 0.7198, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 124, Runtime: 0.0370, Loss: 0.694, forward nfe 1482, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7449, tmp_test: 0.7218, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 125, Runtime: 0.0444, Loss: 0.737, forward nfe 1494, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7456, tmp_test: 0.7279, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 126, Runtime: 0.0499, Loss: 0.679, forward nfe 1506, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7426, tmp_test: 0.7218, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 127, Runtime: 0.0460, Loss: 0.620, forward nfe 1518, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7397, tmp_test: 0.7127, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 128, Runtime: 0.0482, Loss: 0.689, forward nfe 1530, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7382, tmp_test: 0.7107, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 129, Runtime: 0.1051, Loss: 0.654, forward nfe 1542, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7419, tmp_test: 0.7147, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 130, Runtime: 0.1603, Loss: 0.709, forward nfe 1554, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7368, tmp_test: 0.7137, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 131, Runtime: 0.0872, Loss: 0.685, forward nfe 1566, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7360, tmp_test: 0.7005, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 132, Runtime: 0.0439, Loss: 0.625, forward nfe 1578, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7221, tmp_test: 0.6873, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 133, Runtime: 0.0474, Loss: 0.740, forward nfe 1590, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7191, tmp_test: 0.6792, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 134, Runtime: 0.0383, Loss: 0.701, forward nfe 1602, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7162, tmp_test: 0.6904, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 135, Runtime: 0.0473, Loss: 0.601, forward nfe 1614, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7257, tmp_test: 0.7025, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 136, Runtime: 0.0517, Loss: 0.724, forward nfe 1626, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7471, tmp_test: 0.7157, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 137, Runtime: 0.0471, Loss: 0.651, forward nfe 1638, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7419, tmp_test: 0.7330, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 138, Runtime: 0.0541, Loss: 0.608, forward nfe 1650, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7449, tmp_test: 0.7421, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 139, Runtime: 0.1410, Loss: 0.740, forward nfe 1662, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7434, tmp_test: 0.7259, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 140, Runtime: 0.0849, Loss: 0.757, forward nfe 1674, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7419, tmp_test: 0.7289, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 141, Runtime: 0.0636, Loss: 0.608, forward nfe 1686, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7456, tmp_test: 0.7168, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 142, Runtime: 0.0869, Loss: 0.655, forward nfe 1698, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7309, tmp_test: 0.7046, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 143, Runtime: 0.0559, Loss: 0.647, forward nfe 1710, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7066, tmp_test: 0.6731, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 144, Runtime: 0.0526, Loss: 0.705, forward nfe 1722, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6846, tmp_test: 0.6508, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 145, Runtime: 0.0531, Loss: 0.682, forward nfe 1734, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6721, tmp_test: 0.6396, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 146, Runtime: 0.1463, Loss: 0.696, forward nfe 1746, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6750, tmp_test: 0.6376, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 147, Runtime: 0.0839, Loss: 0.643, forward nfe 1758, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7118, tmp_test: 0.6721, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 148, Runtime: 0.0404, Loss: 0.680, forward nfe 1770, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7434, tmp_test: 0.7056, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 149, Runtime: 0.0386, Loss: 0.664, forward nfe 1782, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7610, tmp_test: 0.7218, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 150, Runtime: 0.0419, Loss: 0.758, forward nfe 1794, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7551, tmp_test: 0.7239, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 151, Runtime: 0.0516, Loss: 0.611, forward nfe 1806, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7463, tmp_test: 0.7188, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 152, Runtime: 0.0462, Loss: 0.737, forward nfe 1818, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7522, tmp_test: 0.7178, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 153, Runtime: 0.0530, Loss: 0.711, forward nfe 1830, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7382, tmp_test: 0.7076, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 154, Runtime: 0.1435, Loss: 0.657, forward nfe 1842, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7250, tmp_test: 0.7025, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 155, Runtime: 0.1279, Loss: 0.690, forward nfe 1854, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7051, tmp_test: 0.6904, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 156, Runtime: 0.0780, Loss: 0.737, forward nfe 1866, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6993, tmp_test: 0.6832, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 157, Runtime: 0.0461, Loss: 0.689, forward nfe 1878, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7037, tmp_test: 0.6843, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 158, Runtime: 0.0428, Loss: 0.661, forward nfe 1890, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7184, tmp_test: 0.6873, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 159, Runtime: 0.0360, Loss: 0.658, forward nfe 1902, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7279, tmp_test: 0.6924, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 160, Runtime: 0.0451, Loss: 0.690, forward nfe 1914, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7309, tmp_test: 0.6954, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 161, Runtime: 0.0481, Loss: 0.598, forward nfe 1926, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7257, tmp_test: 0.6954, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 162, Runtime: 0.0484, Loss: 0.692, forward nfe 1938, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7206, tmp_test: 0.6893, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 163, Runtime: 0.0490, Loss: 0.643, forward nfe 1950, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7221, tmp_test: 0.6934, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 164, Runtime: 0.1502, Loss: 0.605, forward nfe 1962, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7132, tmp_test: 0.6873, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 165, Runtime: 0.0846, Loss: 0.648, forward nfe 1974, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7132, tmp_test: 0.6893, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 166, Runtime: 0.0642, Loss: 0.641, forward nfe 1986, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7140, tmp_test: 0.6863, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 167, Runtime: 0.0866, Loss: 0.781, forward nfe 1998, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7272, tmp_test: 0.6873, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 168, Runtime: 0.0542, Loss: 0.662, forward nfe 2010, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7426, tmp_test: 0.6964, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 169, Runtime: 0.0526, Loss: 0.773, forward nfe 2022, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7559, tmp_test: 0.6975, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 170, Runtime: 0.0606, Loss: 0.731, forward nfe 2034, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7559, tmp_test: 0.7046, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 171, Runtime: 0.1425, Loss: 0.767, forward nfe 2046, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7551, tmp_test: 0.7076, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 172, Runtime: 0.0808, Loss: 0.702, forward nfe 2058, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7507, tmp_test: 0.6975, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 173, Runtime: 0.0396, Loss: 0.621, forward nfe 2070, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7353, tmp_test: 0.6985, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 174, Runtime: 0.0385, Loss: 0.751, forward nfe 2082, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7338, tmp_test: 0.7005, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 175, Runtime: 0.0481, Loss: 0.731, forward nfe 2094, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7419, tmp_test: 0.7147, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 176, Runtime: 0.0488, Loss: 0.720, forward nfe 2106, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7471, tmp_test: 0.7269, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 177, Runtime: 0.0461, Loss: 0.806, forward nfe 2118, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7721, tmp_test: 0.7350, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 178, Runtime: 0.0482, Loss: 0.536, forward nfe 2130, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7713, tmp_test: 0.7279, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 179, Runtime: 0.1446, Loss: 0.766, forward nfe 2142, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7544, tmp_test: 0.7239, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 180, Runtime: 0.1303, Loss: 0.671, forward nfe 2154, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7397, tmp_test: 0.7117, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 181, Runtime: 0.0685, Loss: 0.726, forward nfe 2166, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7368, tmp_test: 0.7086, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 182, Runtime: 0.0435, Loss: 0.613, forward nfe 2178, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7419, tmp_test: 0.7036, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 183, Runtime: 0.0467, Loss: 0.661, forward nfe 2190, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7500, tmp_test: 0.7117, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 184, Runtime: 0.0369, Loss: 0.703, forward nfe 2202, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7566, tmp_test: 0.7188, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 185, Runtime: 0.0458, Loss: 0.733, forward nfe 2214, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7500, tmp_test: 0.7117, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 186, Runtime: 0.0458, Loss: 0.580, forward nfe 2226, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7360, tmp_test: 0.7025, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 187, Runtime: 0.0461, Loss: 0.721, forward nfe 2238, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7294, tmp_test: 0.7117, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
Epoch: 188, Runtime: 0.0485, Loss: 0.678, forward nfe 2250, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7184, tmp_test: 0.7046, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.3900
