
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 32, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': False, 'add_source': False, 'XN_activation': False, 'm2_mlp': True, 'time': 2.36, 'augment': False, 'method': 'euler', 'step_size': 0.45, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'bspm', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([32, 1433])
m1.bias
torch.Size([32])
m2.m21.weight
torch.Size([32, 32])
m2.m21.bias
torch.Size([32])
m2.m22.weight
torch.Size([7, 32])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 32])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 32])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([32])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 32])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 32])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([32])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([32, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([32])
Epoch: 1, Runtime: 0.1134, Loss: 1.934, forward nfe 6, backward nfe 0, tmp_train: 0.4714, tmp_val: 0.2794, tmp_test: 0.3046, Train: 0.4714, Val: 0.2794, Test: 0.3046, Best time: 2.3600
Epoch: 186, Runtime: 0.0225, Loss: 0.823, forward nfe 2226, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7706, tmp_test: 0.7939, Train: 1.0000, Val: 0.8191, Test: 0.8274, Best time: 2.3600
Epoch: 187, Runtime: 0.0235, Loss: 0.752, forward nfe 2238, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7735, tmp_test: 0.7909, Train: 1.0000, Val: 0.8191, Test: 0.8274, Best time: 2.3600
Epoch: 188, Runtime: 0.0226, Loss: 0.780, forward nfe 2250, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.7980, Train: 1.0000, Val: 0.8191, Test: 0.8274, Best time: 2.3600
Epoch: 189, Runtime: 0.0229, Loss: 0.788, forward nfe 2262, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7787, tmp_test: 0.8020, Train: 1.0000, Val: 0.8191, Test: 0.8274, Best time: 2.3600
Epoch: 190, Runtime: 0.0234, Loss: 0.784, forward nfe 2274, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7853, tmp_test: 0.8051, Train: 1.0000, Val: 0.8191, Test: 0.8274, Best time: 2.3600
Epoch: 191, Runtime: 0.0265, Loss: 0.764, forward nfe 2286, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.8091, Train: 1.0000, Val: 0.8191, Test: 0.8274, Best time: 2.3600
Epoch: 192, Runtime: 0.0233, Loss: 0.741, forward nfe 2298, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8029, tmp_test: 0.8102, Train: 1.0000, Val: 0.8191, Test: 0.8274, Best time: 2.3600
Epoch: 193, Runtime: 0.0265, Loss: 0.817, forward nfe 2310, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8059, tmp_test: 0.8162, Train: 1.0000, Val: 0.8191, Test: 0.8274, Best time: 2.3600
Epoch: 194, Runtime: 0.0226, Loss: 0.829, forward nfe 2322, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8037, tmp_test: 0.8081, Train: 1.0000, Val: 0.8191, Test: 0.8274, Best time: 2.3600
Epoch: 195, Runtime: 0.0223, Loss: 0.833, forward nfe 2334, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7993, tmp_test: 0.8081, Train: 1.0000, Val: 0.8191, Test: 0.8274, Best time: 2.3600
Epoch: 196, Runtime: 0.0223, Loss: 0.766, forward nfe 2346, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8000, tmp_test: 0.8071, Train: 1.0000, Val: 0.8191, Test: 0.8274, Best time: 2.3600
Epoch: 197, Runtime: 0.0237, Loss: 0.758, forward nfe 2358, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8007, tmp_test: 0.8102, Train: 1.0000, Val: 0.8191, Test: 0.8274, Best time: 2.3600
Epoch: 198, Runtime: 0.0232, Loss: 0.769, forward nfe 2370, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8000, tmp_test: 0.8122, Train: 1.0000, Val: 0.8191, Test: 0.8274, Best time: 2.3600
Epoch: 199, Runtime: 0.0222, Loss: 0.807, forward nfe 2382, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7941, tmp_test: 0.8051, Train: 1.0000, Val: 0.8191, Test: 0.8274, Best time: 2.3600
best val accuracy 0.819 with test accuracy 0.827 at epoch 129 and best time 2.360000
rep 2
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 32, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': False, 'add_source': False, 'XN_activation': False, 'm2_mlp': True, 'time': 2.36, 'augment': False, 'method': 'euler', 'step_size': 0.45, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'bspm', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([32, 1433])
m1.bias
torch.Size([32])
m2.m21.weight
torch.Size([32, 32])
m2.m21.bias
torch.Size([32])
m2.m22.weight
torch.Size([7, 32])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 32])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 32])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([32])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 32])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 32])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([32])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([32, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([32])
Epoch: 1, Runtime: 0.0258, Loss: 1.967, forward nfe 6, backward nfe 0, tmp_train: 0.3643, tmp_val: 0.2647, tmp_test: 0.2893, Train: 0.3643, Val: 0.2647, Test: 0.2893, Best time: 2.3600
Epoch: 2, Runtime: 0.0255, Loss: 1.908, forward nfe 18, backward nfe 0, tmp_train: 0.5214, tmp_val: 0.3257, tmp_test: 0.3411, Train: 0.5214, Val: 0.3257, Test: 0.3411, Best time: 2.3600
Epoch: 3, Runtime: 0.0263, Loss: 1.884, forward nfe 30, backward nfe 0, tmp_train: 0.6929, tmp_val: 0.4603, tmp_test: 0.4619, Train: 0.6929, Val: 0.4603, Test: 0.4619, Best time: 2.3600
Epoch: 4, Runtime: 0.0249, Loss: 1.834, forward nfe 42, backward nfe 0, tmp_train: 0.8071, tmp_val: 0.6088, tmp_test: 0.6355, Train: 0.8071, Val: 0.6088, Test: 0.6355, Best time: 2.3600
Epoch: 5, Runtime: 0.0256, Loss: 1.769, forward nfe 54, backward nfe 0, tmp_train: 0.8571, tmp_val: 0.6735, tmp_test: 0.6904, Train: 0.8571, Val: 0.6735, Test: 0.6904, Best time: 2.3600
Epoch: 6, Runtime: 0.0253, Loss: 1.742, forward nfe 66, backward nfe 0, tmp_train: 0.8929, tmp_val: 0.7184, tmp_test: 0.7330, Train: 0.8929, Val: 0.7184, Test: 0.7330, Best time: 2.3600
Epoch: 7, Runtime: 0.0258, Loss: 1.679, forward nfe 78, backward nfe 0, tmp_train: 0.9143, tmp_val: 0.7500, tmp_test: 0.7675, Train: 0.9143, Val: 0.7500, Test: 0.7675, Best time: 2.3600
Epoch: 8, Runtime: 0.0244, Loss: 1.676, forward nfe 90, backward nfe 0, tmp_train: 0.9286, tmp_val: 0.7713, tmp_test: 0.7807, Train: 0.9286, Val: 0.7713, Test: 0.7807, Best time: 2.3600
Epoch: 9, Runtime: 0.0232, Loss: 1.620, forward nfe 102, backward nfe 0, tmp_train: 0.9357, tmp_val: 0.7794, tmp_test: 0.7868, Train: 0.9357, Val: 0.7794, Test: 0.7868, Best time: 2.3600
Epoch: 10, Runtime: 0.0227, Loss: 1.580, forward nfe 114, backward nfe 0, tmp_train: 0.9429, tmp_val: 0.7801, tmp_test: 0.7919, Train: 0.9429, Val: 0.7801, Test: 0.7919, Best time: 2.3600
Epoch: 11, Runtime: 0.0227, Loss: 1.560, forward nfe 126, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.7618, tmp_test: 0.7848, Train: 0.9429, Val: 0.7801, Test: 0.7919, Best time: 2.3600
Epoch: 12, Runtime: 0.0226, Loss: 1.468, forward nfe 138, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.7529, tmp_test: 0.7665, Train: 0.9429, Val: 0.7801, Test: 0.7919, Best time: 2.3600
Epoch: 13, Runtime: 0.0226, Loss: 1.356, forward nfe 150, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.7456, tmp_test: 0.7503, Train: 0.9429, Val: 0.7801, Test: 0.7919, Best time: 2.3600
Epoch: 14, Runtime: 0.0227, Loss: 1.393, forward nfe 162, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.7485, tmp_test: 0.7543, Train: 0.9429, Val: 0.7801, Test: 0.7919, Best time: 2.3600
Epoch: 15, Runtime: 0.0240, Loss: 1.341, forward nfe 174, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.7537, tmp_test: 0.7645, Train: 0.9429, Val: 0.7801, Test: 0.7919, Best time: 2.3600
Epoch: 16, Runtime: 0.0266, Loss: 1.285, forward nfe 186, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.7618, tmp_test: 0.7726, Train: 0.9429, Val: 0.7801, Test: 0.7919, Best time: 2.3600
Epoch: 17, Runtime: 0.0227, Loss: 1.241, forward nfe 198, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.7699, tmp_test: 0.7766, Train: 0.9429, Val: 0.7801, Test: 0.7919, Best time: 2.3600
Epoch: 18, Runtime: 0.0226, Loss: 1.210, forward nfe 210, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7779, tmp_test: 0.7898, Train: 0.9429, Val: 0.7801, Test: 0.7919, Best time: 2.3600
Epoch: 19, Runtime: 0.0235, Loss: 1.266, forward nfe 222, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7816, tmp_test: 0.7878, Train: 0.9786, Val: 0.7816, Test: 0.7878, Best time: 2.3600
Epoch: 20, Runtime: 0.0244, Loss: 1.209, forward nfe 234, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7860, tmp_test: 0.7970, Train: 0.9857, Val: 0.7860, Test: 0.7970, Best time: 2.3600
Epoch: 21, Runtime: 0.0236, Loss: 1.209, forward nfe 246, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7853, tmp_test: 0.7959, Train: 0.9857, Val: 0.7860, Test: 0.7970, Best time: 2.3600
Epoch: 22, Runtime: 0.0235, Loss: 1.165, forward nfe 258, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7860, tmp_test: 0.7959, Train: 0.9857, Val: 0.7860, Test: 0.7970, Best time: 2.3600
Epoch: 23, Runtime: 0.0233, Loss: 1.126, forward nfe 270, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7882, tmp_test: 0.7949, Train: 0.9929, Val: 0.7882, Test: 0.7949, Best time: 2.3600
Epoch: 24, Runtime: 0.0231, Loss: 1.074, forward nfe 282, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.7990, Train: 1.0000, Val: 0.7956, Test: 0.7990, Best time: 2.3600
Epoch: 25, Runtime: 0.0229, Loss: 0.958, forward nfe 294, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7985, tmp_test: 0.8030, Train: 1.0000, Val: 0.7985, Test: 0.8030, Best time: 2.3600
Epoch: 26, Runtime: 0.0230, Loss: 0.975, forward nfe 306, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8015, tmp_test: 0.8041, Train: 1.0000, Val: 0.8015, Test: 0.8041, Best time: 2.3600
Epoch: 27, Runtime: 0.0234, Loss: 1.054, forward nfe 318, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8029, tmp_test: 0.8030, Train: 1.0000, Val: 0.8029, Test: 0.8030, Best time: 2.3600
Epoch: 28, Runtime: 0.0258, Loss: 1.133, forward nfe 330, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7941, tmp_test: 0.8030, Train: 1.0000, Val: 0.8029, Test: 0.8030, Best time: 2.3600
Epoch: 29, Runtime: 0.0237, Loss: 1.046, forward nfe 342, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7831, tmp_test: 0.7949, Train: 1.0000, Val: 0.8029, Test: 0.8030, Best time: 2.3600
Epoch: 30, Runtime: 0.0250, Loss: 1.011, forward nfe 354, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7684, tmp_test: 0.7766, Train: 1.0000, Val: 0.8029, Test: 0.8030, Best time: 2.3600
Epoch: 31, Runtime: 0.0227, Loss: 1.060, forward nfe 366, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7625, tmp_test: 0.7685, Train: 1.0000, Val: 0.8029, Test: 0.8030, Best time: 2.3600
Epoch: 32, Runtime: 0.0225, Loss: 0.978, forward nfe 378, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7610, tmp_test: 0.7706, Train: 1.0000, Val: 0.8029, Test: 0.8030, Best time: 2.3600
Epoch: 33, Runtime: 0.0224, Loss: 1.085, forward nfe 390, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7757, tmp_test: 0.7807, Train: 1.0000, Val: 0.8029, Test: 0.8030, Best time: 2.3600
Epoch: 34, Runtime: 0.0234, Loss: 1.008, forward nfe 402, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7824, tmp_test: 0.7929, Train: 1.0000, Val: 0.8029, Test: 0.8030, Best time: 2.3600
Epoch: 35, Runtime: 0.0263, Loss: 0.823, forward nfe 414, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7890, tmp_test: 0.7888, Train: 1.0000, Val: 0.8029, Test: 0.8030, Best time: 2.3600
Epoch: 36, Runtime: 0.0228, Loss: 0.945, forward nfe 426, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.7949, Train: 1.0000, Val: 0.8029, Test: 0.8030, Best time: 2.3600
Epoch: 37, Runtime: 0.0232, Loss: 0.917, forward nfe 438, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7985, tmp_test: 0.8000, Train: 1.0000, Val: 0.8029, Test: 0.8030, Best time: 2.3600
Epoch: 38, Runtime: 0.0248, Loss: 1.061, forward nfe 450, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7985, tmp_test: 0.7990, Train: 1.0000, Val: 0.8029, Test: 0.8030, Best time: 2.3600
Epoch: 39, Runtime: 0.0261, Loss: 0.913, forward nfe 462, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8007, tmp_test: 0.8000, Train: 1.0000, Val: 0.8029, Test: 0.8030, Best time: 2.3600
Epoch: 40, Runtime: 0.0263, Loss: 0.936, forward nfe 474, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8000, tmp_test: 0.7970, Train: 1.0000, Val: 0.8029, Test: 0.8030, Best time: 2.3600
Epoch: 41, Runtime: 0.0255, Loss: 1.017, forward nfe 486, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7949, tmp_test: 0.7990, Train: 1.0000, Val: 0.8029, Test: 0.8030, Best time: 2.3600
Epoch: 42, Runtime: 0.0254, Loss: 0.967, forward nfe 498, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.7980, Train: 1.0000, Val: 0.8029, Test: 0.8030, Best time: 2.3600
Epoch: 43, Runtime: 0.0256, Loss: 0.861, forward nfe 510, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7919, tmp_test: 0.7898, Train: 1.0000, Val: 0.8029, Test: 0.8030, Best time: 2.3600
Epoch: 44, Runtime: 0.0294, Loss: 0.904, forward nfe 522, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7860, tmp_test: 0.7878, Train: 1.0000, Val: 0.8029, Test: 0.8030, Best time: 2.3600
Epoch: 45, Runtime: 0.0260, Loss: 0.818, forward nfe 534, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7831, tmp_test: 0.7878, Train: 1.0000, Val: 0.8029, Test: 0.8030, Best time: 2.3600
Epoch: 46, Runtime: 0.0267, Loss: 0.901, forward nfe 546, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7868, tmp_test: 0.7939, Train: 1.0000, Val: 0.8029, Test: 0.8030, Best time: 2.3600
Epoch: 47, Runtime: 0.0261, Loss: 0.899, forward nfe 558, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.7919, Train: 1.0000, Val: 0.8029, Test: 0.8030, Best time: 2.3600
Epoch: 48, Runtime: 0.0230, Loss: 0.774, forward nfe 570, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.7990, Train: 1.0000, Val: 0.8029, Test: 0.8030, Best time: 2.3600
Epoch: 49, Runtime: 0.0235, Loss: 0.954, forward nfe 582, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.8010, Train: 1.0000, Val: 0.8029, Test: 0.8030, Best time: 2.3600
Epoch: 50, Runtime: 0.0228, Loss: 0.828, forward nfe 594, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7941, tmp_test: 0.8020, Train: 1.0000, Val: 0.8029, Test: 0.8030, Best time: 2.3600
Epoch: 51, Runtime: 0.0231, Loss: 0.955, forward nfe 606, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.8000, Train: 1.0000, Val: 0.8029, Test: 0.8030, Best time: 2.3600
Epoch: 52, Runtime: 0.0231, Loss: 0.764, forward nfe 618, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.7970, Train: 1.0000, Val: 0.8029, Test: 0.8030, Best time: 2.3600
Epoch: 53, Runtime: 0.0235, Loss: 0.852, forward nfe 630, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7824, tmp_test: 0.7959, Train: 1.0000, Val: 0.8029, Test: 0.8030, Best time: 2.3600
Epoch: 54, Runtime: 0.0230, Loss: 0.875, forward nfe 642, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.7919, Train: 1.0000, Val: 0.8029, Test: 0.8030, Best time: 2.3600
Epoch: 55, Runtime: 0.0231, Loss: 0.913, forward nfe 654, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7757, tmp_test: 0.7949, Train: 1.0000, Val: 0.8029, Test: 0.8030, Best time: 2.3600
Epoch: 56, Runtime: 0.0226, Loss: 0.806, forward nfe 666, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7699, tmp_test: 0.7949, Train: 1.0000, Val: 0.8029, Test: 0.8030, Best time: 2.3600
Epoch: 57, Runtime: 0.0229, Loss: 0.833, forward nfe 678, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7735, tmp_test: 0.7878, Train: 1.0000, Val: 0.8029, Test: 0.8030, Best time: 2.3600
Epoch: 58, Runtime: 0.0244, Loss: 0.763, forward nfe 690, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7787, tmp_test: 0.7888, Train: 1.0000, Val: 0.8029, Test: 0.8030, Best time: 2.3600
Epoch: 59, Runtime: 0.0238, Loss: 0.842, forward nfe 702, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7860, tmp_test: 0.7970, Train: 1.0000, Val: 0.8029, Test: 0.8030, Best time: 2.3600
Epoch: 60, Runtime: 0.0228, Loss: 0.794, forward nfe 714, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7941, tmp_test: 0.7980, Train: 1.0000, Val: 0.8029, Test: 0.8030, Best time: 2.3600
Epoch: 61, Runtime: 0.0245, Loss: 0.870, forward nfe 726, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8037, tmp_test: 0.8051, Train: 1.0000, Val: 0.8037, Test: 0.8051, Best time: 2.3600
Epoch: 62, Runtime: 0.0225, Loss: 0.871, forward nfe 738, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8051, tmp_test: 0.8112, Train: 1.0000, Val: 0.8051, Test: 0.8112, Best time: 2.3600
Epoch: 63, Runtime: 0.0226, Loss: 0.837, forward nfe 750, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8037, tmp_test: 0.8081, Train: 1.0000, Val: 0.8051, Test: 0.8112, Best time: 2.3600
