
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.0029496654117168557, 'decay': 0.013789766632941278, 'dataset': 'Citeseer', 'data_norm': 'gcn', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 128, 'fc_out': False, 'input_dropout': 0.5224892802449188, 'dropout': 0.46161962752030056, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': False, 'add_source': False, 'XN_activation': False, 'm2_mlp': False, 'time': 2.33, 'augment': False, 'method': 'rk4', 'step_size': 0.30000000000000004, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'cos_1', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'oversmoothing', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([128, 3703])
m1.bias
torch.Size([128])
m2.weight
torch.Size([6, 128])
m2.bias
torch.Size([6])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 128])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([128])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 128])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([128])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([128, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([128])
Epoch: 1, Runtime: 0.1896, Loss: 1.789, forward nfe 32, backward nfe 0, tmp_train: 0.9250, tmp_val: 0.4797, tmp_test: 0.5145, Train: 0.9250, Val: 0.4797, Test: 0.5145, Best time: 2.3300
Epoch: 66, Runtime: 0.1017, Loss: 0.109, forward nfe 4192, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6399, tmp_test: 0.6113, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 67, Runtime: 0.1008, Loss: 0.081, forward nfe 4256, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6377, tmp_test: 0.6129, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 68, Runtime: 0.0994, Loss: 0.068, forward nfe 4320, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6370, tmp_test: 0.6048, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 69, Runtime: 0.0993, Loss: 0.083, forward nfe 4384, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6348, tmp_test: 0.6048, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 70, Runtime: 0.1097, Loss: 0.091, forward nfe 4448, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6370, tmp_test: 0.6048, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 71, Runtime: 0.1058, Loss: 0.084, forward nfe 4512, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6355, tmp_test: 0.6081, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 72, Runtime: 0.1010, Loss: 0.085, forward nfe 4576, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6297, tmp_test: 0.6048, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 73, Runtime: 0.0999, Loss: 0.074, forward nfe 4640, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6275, tmp_test: 0.6081, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 74, Runtime: 0.0978, Loss: 0.060, forward nfe 4704, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6261, tmp_test: 0.6065, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 75, Runtime: 0.1017, Loss: 0.100, forward nfe 4768, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6210, tmp_test: 0.6065, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 76, Runtime: 0.1082, Loss: 0.082, forward nfe 4832, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6188, tmp_test: 0.5984, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 77, Runtime: 0.0982, Loss: 0.079, forward nfe 4896, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6130, tmp_test: 0.5952, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 78, Runtime: 0.0983, Loss: 0.074, forward nfe 4960, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6123, tmp_test: 0.5903, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 79, Runtime: 0.1014, Loss: 0.078, forward nfe 5024, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6080, tmp_test: 0.5919, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 80, Runtime: 0.1035, Loss: 0.068, forward nfe 5088, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6101, tmp_test: 0.5935, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 81, Runtime: 0.0966, Loss: 0.098, forward nfe 5152, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6116, tmp_test: 0.5952, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 82, Runtime: 0.0973, Loss: 0.072, forward nfe 5216, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6159, tmp_test: 0.6016, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 83, Runtime: 0.0981, Loss: 0.094, forward nfe 5280, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6203, tmp_test: 0.6016, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 84, Runtime: 0.0982, Loss: 0.063, forward nfe 5344, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6275, tmp_test: 0.6048, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 85, Runtime: 0.0975, Loss: 0.069, forward nfe 5408, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6304, tmp_test: 0.6032, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 86, Runtime: 0.1003, Loss: 0.084, forward nfe 5472, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6341, tmp_test: 0.6065, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 87, Runtime: 0.1139, Loss: 0.115, forward nfe 5536, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6370, tmp_test: 0.6065, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 88, Runtime: 0.0973, Loss: 0.094, forward nfe 5600, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6399, tmp_test: 0.6048, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 89, Runtime: 0.1000, Loss: 0.091, forward nfe 5664, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6413, tmp_test: 0.6065, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 90, Runtime: 0.1108, Loss: 0.086, forward nfe 5728, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6399, tmp_test: 0.6016, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 91, Runtime: 0.0993, Loss: 0.082, forward nfe 5792, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6370, tmp_test: 0.6000, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 92, Runtime: 0.0975, Loss: 0.076, forward nfe 5856, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6370, tmp_test: 0.5984, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 93, Runtime: 0.0967, Loss: 0.092, forward nfe 5920, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6326, tmp_test: 0.6032, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 94, Runtime: 0.0962, Loss: 0.074, forward nfe 5984, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6319, tmp_test: 0.6000, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 95, Runtime: 0.0998, Loss: 0.072, forward nfe 6048, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6297, tmp_test: 0.6000, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 96, Runtime: 0.0974, Loss: 0.073, forward nfe 6112, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6290, tmp_test: 0.5984, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 97, Runtime: 0.1011, Loss: 0.059, forward nfe 6176, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6275, tmp_test: 0.5952, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 98, Runtime: 0.1017, Loss: 0.068, forward nfe 6240, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6246, tmp_test: 0.5952, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 99, Runtime: 0.1018, Loss: 0.080, forward nfe 6304, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6246, tmp_test: 0.5935, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 100, Runtime: 0.0962, Loss: 0.067, forward nfe 6368, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6232, tmp_test: 0.5935, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 101, Runtime: 0.0969, Loss: 0.053, forward nfe 6432, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6210, tmp_test: 0.5935, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 102, Runtime: 0.1010, Loss: 0.075, forward nfe 6496, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6174, tmp_test: 0.5919, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 103, Runtime: 0.0953, Loss: 0.069, forward nfe 6560, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6145, tmp_test: 0.5903, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 104, Runtime: 0.0977, Loss: 0.099, forward nfe 6624, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6152, tmp_test: 0.5871, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 105, Runtime: 0.0971, Loss: 0.068, forward nfe 6688, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6145, tmp_test: 0.5871, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 106, Runtime: 0.1007, Loss: 0.083, forward nfe 6752, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6152, tmp_test: 0.5871, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 107, Runtime: 0.0989, Loss: 0.075, forward nfe 6816, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6152, tmp_test: 0.5806, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 108, Runtime: 0.0982, Loss: 0.063, forward nfe 6880, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6101, tmp_test: 0.5774, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 109, Runtime: 0.0974, Loss: 0.101, forward nfe 6944, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6181, tmp_test: 0.5806, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 110, Runtime: 0.1025, Loss: 0.074, forward nfe 7008, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6174, tmp_test: 0.5806, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 111, Runtime: 0.0974, Loss: 0.080, forward nfe 7072, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6188, tmp_test: 0.5790, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 112, Runtime: 0.1020, Loss: 0.066, forward nfe 7136, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6138, tmp_test: 0.5839, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 113, Runtime: 0.0961, Loss: 0.069, forward nfe 7200, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6159, tmp_test: 0.5790, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 114, Runtime: 0.0968, Loss: 0.070, forward nfe 7264, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6123, tmp_test: 0.5774, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 115, Runtime: 0.1011, Loss: 0.069, forward nfe 7328, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6080, tmp_test: 0.5726, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 116, Runtime: 0.0983, Loss: 0.088, forward nfe 7392, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6036, tmp_test: 0.5774, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 117, Runtime: 0.0977, Loss: 0.079, forward nfe 7456, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6022, tmp_test: 0.5742, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 118, Runtime: 0.1008, Loss: 0.068, forward nfe 7520, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6000, tmp_test: 0.5790, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 119, Runtime: 0.1022, Loss: 0.066, forward nfe 7584, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5978, tmp_test: 0.5710, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 120, Runtime: 0.0956, Loss: 0.064, forward nfe 7648, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5942, tmp_test: 0.5661, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 121, Runtime: 0.0998, Loss: 0.076, forward nfe 7712, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5906, tmp_test: 0.5581, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 122, Runtime: 0.0980, Loss: 0.070, forward nfe 7776, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5848, tmp_test: 0.5532, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 123, Runtime: 0.0985, Loss: 0.068, forward nfe 7840, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5819, tmp_test: 0.5516, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 124, Runtime: 0.0981, Loss: 0.064, forward nfe 7904, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5819, tmp_test: 0.5532, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 125, Runtime: 0.0999, Loss: 0.062, forward nfe 7968, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5797, tmp_test: 0.5532, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 126, Runtime: 0.0965, Loss: 0.077, forward nfe 8032, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5790, tmp_test: 0.5500, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 127, Runtime: 0.1004, Loss: 0.061, forward nfe 8096, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5775, tmp_test: 0.5516, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 128, Runtime: 0.0979, Loss: 0.071, forward nfe 8160, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5790, tmp_test: 0.5532, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 129, Runtime: 0.0951, Loss: 0.068, forward nfe 8224, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5797, tmp_test: 0.5548, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 130, Runtime: 0.1004, Loss: 0.069, forward nfe 8288, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5855, tmp_test: 0.5645, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 131, Runtime: 0.0992, Loss: 0.090, forward nfe 8352, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5899, tmp_test: 0.5726, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 132, Runtime: 0.0989, Loss: 0.075, forward nfe 8416, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5949, tmp_test: 0.5726, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 133, Runtime: 0.0975, Loss: 0.061, forward nfe 8480, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5971, tmp_test: 0.5710, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 134, Runtime: 0.0974, Loss: 0.069, forward nfe 8544, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6043, tmp_test: 0.5758, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 135, Runtime: 0.1045, Loss: 0.064, forward nfe 8608, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6051, tmp_test: 0.5790, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 136, Runtime: 0.0972, Loss: 0.074, forward nfe 8672, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6036, tmp_test: 0.5806, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 137, Runtime: 0.1038, Loss: 0.102, forward nfe 8736, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6014, tmp_test: 0.5806, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 138, Runtime: 0.0982, Loss: 0.079, forward nfe 8800, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6043, tmp_test: 0.5806, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 139, Runtime: 0.0996, Loss: 0.076, forward nfe 8864, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6058, tmp_test: 0.5726, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 140, Runtime: 0.1032, Loss: 0.089, forward nfe 8928, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6007, tmp_test: 0.5758, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 141, Runtime: 0.1000, Loss: 0.062, forward nfe 8992, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6000, tmp_test: 0.5677, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 142, Runtime: 0.0966, Loss: 0.067, forward nfe 9056, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5935, tmp_test: 0.5597, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 143, Runtime: 0.1018, Loss: 0.059, forward nfe 9120, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5920, tmp_test: 0.5597, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 144, Runtime: 0.1018, Loss: 0.063, forward nfe 9184, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5833, tmp_test: 0.5565, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 145, Runtime: 0.1213, Loss: 0.063, forward nfe 9248, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5768, tmp_test: 0.5565, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 146, Runtime: 0.1119, Loss: 0.064, forward nfe 9312, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5710, tmp_test: 0.5565, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 147, Runtime: 0.0972, Loss: 0.069, forward nfe 9376, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5645, tmp_test: 0.5565, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 148, Runtime: 0.0989, Loss: 0.067, forward nfe 9440, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5630, tmp_test: 0.5500, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 149, Runtime: 0.0980, Loss: 0.078, forward nfe 9504, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5609, tmp_test: 0.5484, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 150, Runtime: 0.0990, Loss: 0.078, forward nfe 9568, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5638, tmp_test: 0.5435, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 151, Runtime: 0.0978, Loss: 0.081, forward nfe 9632, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5645, tmp_test: 0.5435, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 152, Runtime: 0.0982, Loss: 0.058, forward nfe 9696, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5623, tmp_test: 0.5403, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 153, Runtime: 0.0975, Loss: 0.075, forward nfe 9760, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5616, tmp_test: 0.5419, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 154, Runtime: 0.0974, Loss: 0.068, forward nfe 9824, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5609, tmp_test: 0.5468, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 155, Runtime: 0.1024, Loss: 0.072, forward nfe 9888, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5572, tmp_test: 0.5435, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 156, Runtime: 0.0967, Loss: 0.084, forward nfe 9952, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5572, tmp_test: 0.5532, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 157, Runtime: 0.0989, Loss: 0.063, forward nfe 10016, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5601, tmp_test: 0.5468, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 158, Runtime: 0.0984, Loss: 0.068, forward nfe 10080, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5580, tmp_test: 0.5468, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 159, Runtime: 0.1021, Loss: 0.072, forward nfe 10144, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5594, tmp_test: 0.5516, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 160, Runtime: 0.0991, Loss: 0.069, forward nfe 10208, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5536, tmp_test: 0.5532, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 161, Runtime: 0.0985, Loss: 0.078, forward nfe 10272, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5601, tmp_test: 0.5435, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 162, Runtime: 0.0956, Loss: 0.085, forward nfe 10336, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5623, tmp_test: 0.5435, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
Epoch: 163, Runtime: 0.0991, Loss: 0.102, forward nfe 10400, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5616, tmp_test: 0.5403, Train: 1.0000, Val: 0.6638, Test: 0.6484, Best time: 2.3300
