
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'gcn', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 256, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': False, 'add_source': False, 'XN_activation': True, 'm2_mlp': False, 'time': 2.25, 'augment': False, 'method': 'rk4', 'step_size': 0.45, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([256, 1433])
m1.bias
torch.Size([256])
m2.weight
torch.Size([7, 256])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 256])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 256])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([256])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([256])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([256, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([256])
Epoch: 1, Runtime: 0.2402, Loss: 1.946, forward nfe 20, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.7265, tmp_test: 0.7289, Train: 0.9500, Val: 0.7265, Test: 0.7289, Best time: 2.2500
Epoch: 93, Runtime: 0.1740, Loss: 0.096, forward nfe 3700, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7728, tmp_test: 0.7746, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 94, Runtime: 0.1839, Loss: 0.124, forward nfe 3740, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7574, tmp_test: 0.7584, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 95, Runtime: 0.2281, Loss: 0.102, forward nfe 3780, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7471, tmp_test: 0.7574, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 96, Runtime: 0.1672, Loss: 0.155, forward nfe 3820, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7493, tmp_test: 0.7604, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 97, Runtime: 0.1678, Loss: 0.119, forward nfe 3860, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7596, tmp_test: 0.7645, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 98, Runtime: 0.1996, Loss: 0.154, forward nfe 3900, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.7726, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 99, Runtime: 0.2004, Loss: 0.129, forward nfe 3940, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7728, tmp_test: 0.7756, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 100, Runtime: 0.1961, Loss: 0.147, forward nfe 3980, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7728, tmp_test: 0.7746, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 101, Runtime: 0.1808, Loss: 0.190, forward nfe 4020, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7721, tmp_test: 0.7685, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 102, Runtime: 0.1808, Loss: 0.116, forward nfe 4060, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7706, tmp_test: 0.7675, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 103, Runtime: 0.1952, Loss: 0.158, forward nfe 4100, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7662, tmp_test: 0.7563, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 104, Runtime: 0.1921, Loss: 0.108, forward nfe 4140, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7669, tmp_test: 0.7513, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 105, Runtime: 0.2319, Loss: 0.166, forward nfe 4180, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7735, tmp_test: 0.7614, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 106, Runtime: 0.1805, Loss: 0.123, forward nfe 4220, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7743, tmp_test: 0.7614, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 107, Runtime: 0.1837, Loss: 0.126, forward nfe 4260, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7706, tmp_test: 0.7645, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 108, Runtime: 0.2019, Loss: 0.104, forward nfe 4300, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7691, tmp_test: 0.7706, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 109, Runtime: 0.2024, Loss: 0.118, forward nfe 4340, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7684, tmp_test: 0.7645, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 110, Runtime: 0.2186, Loss: 0.148, forward nfe 4380, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7691, tmp_test: 0.7665, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 111, Runtime: 0.1891, Loss: 0.107, forward nfe 4420, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7699, tmp_test: 0.7665, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 112, Runtime: 0.1870, Loss: 0.115, forward nfe 4460, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7779, tmp_test: 0.7614, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 113, Runtime: 0.1890, Loss: 0.177, forward nfe 4500, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7713, tmp_test: 0.7614, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 114, Runtime: 0.1980, Loss: 0.124, forward nfe 4540, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7618, tmp_test: 0.7574, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 115, Runtime: 0.2019, Loss: 0.107, forward nfe 4580, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7493, tmp_test: 0.7584, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 116, Runtime: 0.1852, Loss: 0.120, forward nfe 4620, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7493, tmp_test: 0.7472, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 117, Runtime: 0.1840, Loss: 0.128, forward nfe 4660, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7544, tmp_test: 0.7594, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 118, Runtime: 0.2204, Loss: 0.199, forward nfe 4700, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7713, tmp_test: 0.7665, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 119, Runtime: 0.1973, Loss: 0.114, forward nfe 4740, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.7756, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 120, Runtime: 0.1956, Loss: 0.136, forward nfe 4780, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.7695, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 121, Runtime: 0.1883, Loss: 0.126, forward nfe 4820, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7794, tmp_test: 0.7736, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 122, Runtime: 0.1764, Loss: 0.126, forward nfe 4860, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7721, tmp_test: 0.7614, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 123, Runtime: 0.1975, Loss: 0.135, forward nfe 4900, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7574, tmp_test: 0.7563, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 124, Runtime: 0.1954, Loss: 0.135, forward nfe 4940, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7559, tmp_test: 0.7543, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 125, Runtime: 0.1953, Loss: 0.148, forward nfe 4980, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7507, tmp_test: 0.7584, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 126, Runtime: 0.1872, Loss: 0.141, forward nfe 5020, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7551, tmp_test: 0.7563, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 127, Runtime: 0.1883, Loss: 0.144, forward nfe 5060, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7500, tmp_test: 0.7553, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 128, Runtime: 0.1944, Loss: 0.131, forward nfe 5100, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7603, tmp_test: 0.7655, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 129, Runtime: 0.1904, Loss: 0.109, forward nfe 5140, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7640, tmp_test: 0.7635, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 130, Runtime: 0.1870, Loss: 0.092, forward nfe 5180, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7647, tmp_test: 0.7787, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 131, Runtime: 0.2077, Loss: 0.146, forward nfe 5220, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7574, tmp_test: 0.7706, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 132, Runtime: 0.1940, Loss: 0.109, forward nfe 5260, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7485, tmp_test: 0.7645, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 133, Runtime: 0.2071, Loss: 0.142, forward nfe 5300, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7456, tmp_test: 0.7635, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 134, Runtime: 0.1934, Loss: 0.164, forward nfe 5340, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7493, tmp_test: 0.7716, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 135, Runtime: 0.1922, Loss: 0.107, forward nfe 5380, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7507, tmp_test: 0.7685, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 136, Runtime: 0.1975, Loss: 0.109, forward nfe 5420, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7529, tmp_test: 0.7635, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 137, Runtime: 0.1822, Loss: 0.117, forward nfe 5460, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7559, tmp_test: 0.7543, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 138, Runtime: 0.1992, Loss: 0.121, forward nfe 5500, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7654, tmp_test: 0.7604, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 139, Runtime: 0.1961, Loss: 0.122, forward nfe 5540, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7757, tmp_test: 0.7746, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 140, Runtime: 0.1903, Loss: 0.112, forward nfe 5580, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.7766, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 141, Runtime: 0.2050, Loss: 0.138, forward nfe 5620, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7757, tmp_test: 0.7746, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 142, Runtime: 0.1817, Loss: 0.117, forward nfe 5660, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7728, tmp_test: 0.7635, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 143, Runtime: 0.1809, Loss: 0.150, forward nfe 5700, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7750, tmp_test: 0.7614, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 144, Runtime: 0.2339, Loss: 0.119, forward nfe 5740, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.7706, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 145, Runtime: 0.1936, Loss: 0.114, forward nfe 5780, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7801, tmp_test: 0.7675, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 146, Runtime: 0.1783, Loss: 0.098, forward nfe 5820, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7699, tmp_test: 0.7574, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 147, Runtime: 0.1840, Loss: 0.159, forward nfe 5860, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7676, tmp_test: 0.7604, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 148, Runtime: 0.1936, Loss: 0.139, forward nfe 5900, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7647, tmp_test: 0.7563, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 149, Runtime: 0.2640, Loss: 0.142, forward nfe 5940, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7537, tmp_test: 0.7523, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 150, Runtime: 0.1760, Loss: 0.132, forward nfe 5980, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7324, tmp_test: 0.7452, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 151, Runtime: 0.1803, Loss: 0.118, forward nfe 6020, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7316, tmp_test: 0.7543, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 152, Runtime: 0.1735, Loss: 0.153, forward nfe 6060, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7559, tmp_test: 0.7665, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 153, Runtime: 0.1878, Loss: 0.160, forward nfe 6100, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7743, tmp_test: 0.7726, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 154, Runtime: 0.1873, Loss: 0.123, forward nfe 6140, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7743, tmp_test: 0.7685, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 155, Runtime: 0.1911, Loss: 0.123, forward nfe 6180, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7625, tmp_test: 0.7533, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 156, Runtime: 0.1929, Loss: 0.113, forward nfe 6220, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7581, tmp_test: 0.7482, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 157, Runtime: 0.2033, Loss: 0.132, forward nfe 6260, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7596, tmp_test: 0.7635, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 158, Runtime: 0.1948, Loss: 0.093, forward nfe 6300, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7632, tmp_test: 0.7665, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 159, Runtime: 0.1795, Loss: 0.115, forward nfe 6340, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7610, tmp_test: 0.7614, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 160, Runtime: 0.1884, Loss: 0.118, forward nfe 6380, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7603, tmp_test: 0.7584, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 161, Runtime: 0.1987, Loss: 0.129, forward nfe 6420, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7647, tmp_test: 0.7716, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 162, Runtime: 0.1924, Loss: 0.097, forward nfe 6460, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7779, tmp_test: 0.7756, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 163, Runtime: 0.2019, Loss: 0.121, forward nfe 6500, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.7766, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 164, Runtime: 0.1877, Loss: 0.137, forward nfe 6540, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7721, tmp_test: 0.7645, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 165, Runtime: 0.1789, Loss: 0.149, forward nfe 6580, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7522, tmp_test: 0.7391, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 166, Runtime: 0.1941, Loss: 0.137, forward nfe 6620, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7434, tmp_test: 0.7492, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 167, Runtime: 0.1936, Loss: 0.120, forward nfe 6660, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7449, tmp_test: 0.7503, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 168, Runtime: 0.2065, Loss: 0.173, forward nfe 6700, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7471, tmp_test: 0.7533, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 169, Runtime: 0.1849, Loss: 0.116, forward nfe 6740, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7471, tmp_test: 0.7391, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 170, Runtime: 0.1804, Loss: 0.121, forward nfe 6780, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7456, tmp_test: 0.7472, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 171, Runtime: 0.2103, Loss: 0.170, forward nfe 6820, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7434, tmp_test: 0.7360, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 172, Runtime: 0.1899, Loss: 0.119, forward nfe 6860, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7507, tmp_test: 0.7431, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 173, Runtime: 0.2065, Loss: 0.137, forward nfe 6900, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7676, tmp_test: 0.7574, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 174, Runtime: 0.1751, Loss: 0.091, forward nfe 6940, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7787, tmp_test: 0.7685, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 175, Runtime: 0.1799, Loss: 0.127, forward nfe 6980, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7794, tmp_test: 0.7695, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 176, Runtime: 0.2006, Loss: 0.090, forward nfe 7020, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7801, tmp_test: 0.7716, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 177, Runtime: 0.2021, Loss: 0.115, forward nfe 7060, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7779, tmp_test: 0.7736, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 178, Runtime: 0.2046, Loss: 0.133, forward nfe 7100, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7713, tmp_test: 0.7716, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 179, Runtime: 0.1734, Loss: 0.162, forward nfe 7140, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.7787, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 180, Runtime: 0.1833, Loss: 0.147, forward nfe 7180, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7603, tmp_test: 0.7655, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 181, Runtime: 0.2097, Loss: 0.097, forward nfe 7220, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7426, tmp_test: 0.7513, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 182, Runtime: 0.1889, Loss: 0.133, forward nfe 7260, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7426, tmp_test: 0.7431, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 183, Runtime: 0.2081, Loss: 0.147, forward nfe 7300, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7515, tmp_test: 0.7482, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 184, Runtime: 0.1900, Loss: 0.172, forward nfe 7340, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7551, tmp_test: 0.7533, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 185, Runtime: 0.1758, Loss: 0.131, forward nfe 7380, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7559, tmp_test: 0.7543, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 186, Runtime: 0.2026, Loss: 0.098, forward nfe 7420, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7537, tmp_test: 0.7584, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 187, Runtime: 0.2006, Loss: 0.152, forward nfe 7460, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7537, tmp_test: 0.7604, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 188, Runtime: 0.1857, Loss: 0.126, forward nfe 7500, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7662, tmp_test: 0.7736, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 189, Runtime: 0.1780, Loss: 0.116, forward nfe 7540, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7603, tmp_test: 0.7756, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
Epoch: 190, Runtime: 0.1946, Loss: 0.130, forward nfe 7580, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7551, tmp_test: 0.7604, Train: 0.9929, Val: 0.7919, Test: 0.7838, Best time: 2.2500
