
rep 0
/root/autodl-tmp/GREAD/src/function_gread.py:37: UserWarning: nn.init.uniform is now deprecated in favor of nn.init.uniform_.
  uniform(self.b_W, a=-1, b=1)
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'gcn', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 128, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': False, 'add_source': False, 'XN_activation': True, 'm2_mlp': True, 'time': 2.22, 'augment': False, 'method': 'euler', 'step_size': 0.4, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([128, 1433])
m1.bias
torch.Size([128])
m2.m21.weight
torch.Size([128, 128])
m2.m21.bias
torch.Size([128])
m2.m22.weight
torch.Size([7, 128])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 128])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([128])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 128])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([128])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([128, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([128])
Epoch: 1, Runtime: 0.1379, Loss: 1.952, forward nfe 6, backward nfe 0, tmp_train: 0.4571, tmp_val: 0.2890, tmp_test: 0.2761, Train: 0.4571, Val: 0.2890, Test: 0.2761, Best time: 2.2200
Epoch: 15, Runtime: 0.0498, Loss: 0.982, forward nfe 174, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7779, tmp_test: 0.7848, Train: 0.9643, Val: 0.7926, Test: 0.8041, Best time: 2.2200
Epoch: 16, Runtime: 0.0692, Loss: 0.854, forward nfe 186, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7926, tmp_test: 0.8000, Train: 0.9643, Val: 0.7926, Test: 0.8041, Best time: 2.2200
Epoch: 17, Runtime: 0.0533, Loss: 0.786, forward nfe 198, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.8051, tmp_test: 0.8173, Train: 0.9857, Val: 0.8051, Test: 0.8173, Best time: 2.2200
Epoch: 18, Runtime: 0.0473, Loss: 0.829, forward nfe 210, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.8007, tmp_test: 0.8071, Train: 0.9857, Val: 0.8051, Test: 0.8173, Best time: 2.2200
Epoch: 19, Runtime: 0.0491, Loss: 0.712, forward nfe 222, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7963, tmp_test: 0.8102, Train: 0.9857, Val: 0.8051, Test: 0.8173, Best time: 2.2200
Epoch: 20, Runtime: 0.0485, Loss: 0.783, forward nfe 234, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8007, tmp_test: 0.8112, Train: 0.9857, Val: 0.8051, Test: 0.8173, Best time: 2.2200
Epoch: 21, Runtime: 0.0748, Loss: 0.806, forward nfe 246, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8066, tmp_test: 0.8102, Train: 1.0000, Val: 0.8066, Test: 0.8102, Best time: 2.2200
Epoch: 22, Runtime: 0.0559, Loss: 0.811, forward nfe 258, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7993, tmp_test: 0.8102, Train: 1.0000, Val: 0.8066, Test: 0.8102, Best time: 2.2200
Epoch: 23, Runtime: 0.0444, Loss: 0.868, forward nfe 270, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.8020, Train: 1.0000, Val: 0.8066, Test: 0.8102, Best time: 2.2200
Epoch: 24, Runtime: 0.0566, Loss: 0.771, forward nfe 282, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.7919, Train: 1.0000, Val: 0.8066, Test: 0.8102, Best time: 2.2200
Epoch: 25, Runtime: 0.0513, Loss: 0.831, forward nfe 294, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.7990, Train: 1.0000, Val: 0.8066, Test: 0.8102, Best time: 2.2200
Epoch: 26, Runtime: 0.0725, Loss: 0.756, forward nfe 306, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.8041, Train: 1.0000, Val: 0.8066, Test: 0.8102, Best time: 2.2200
Epoch: 27, Runtime: 0.0509, Loss: 0.816, forward nfe 318, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8007, tmp_test: 0.8142, Train: 1.0000, Val: 0.8066, Test: 0.8102, Best time: 2.2200
Epoch: 28, Runtime: 0.0440, Loss: 0.753, forward nfe 330, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8059, tmp_test: 0.8162, Train: 1.0000, Val: 0.8066, Test: 0.8102, Best time: 2.2200
Epoch: 29, Runtime: 0.0486, Loss: 0.674, forward nfe 342, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8022, tmp_test: 0.8010, Train: 1.0000, Val: 0.8066, Test: 0.8102, Best time: 2.2200
Epoch: 30, Runtime: 0.0504, Loss: 0.777, forward nfe 354, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7882, tmp_test: 0.8000, Train: 1.0000, Val: 0.8066, Test: 0.8102, Best time: 2.2200
Epoch: 31, Runtime: 0.0524, Loss: 0.613, forward nfe 366, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7868, tmp_test: 0.7898, Train: 1.0000, Val: 0.8066, Test: 0.8102, Best time: 2.2200
Epoch: 32, Runtime: 0.0624, Loss: 0.791, forward nfe 378, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.7848, Train: 1.0000, Val: 0.8066, Test: 0.8102, Best time: 2.2200
Epoch: 33, Runtime: 0.0514, Loss: 0.739, forward nfe 390, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7860, tmp_test: 0.7990, Train: 1.0000, Val: 0.8066, Test: 0.8102, Best time: 2.2200
Epoch: 34, Runtime: 0.0415, Loss: 0.759, forward nfe 402, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7853, tmp_test: 0.8020, Train: 1.0000, Val: 0.8066, Test: 0.8102, Best time: 2.2200
Epoch: 35, Runtime: 0.0514, Loss: 0.692, forward nfe 414, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.8102, Train: 1.0000, Val: 0.8066, Test: 0.8102, Best time: 2.2200
Epoch: 36, Runtime: 0.0452, Loss: 0.677, forward nfe 426, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8015, tmp_test: 0.8061, Train: 1.0000, Val: 0.8066, Test: 0.8102, Best time: 2.2200
Epoch: 37, Runtime: 0.0726, Loss: 0.787, forward nfe 438, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8044, tmp_test: 0.8081, Train: 1.0000, Val: 0.8066, Test: 0.8102, Best time: 2.2200
Epoch: 38, Runtime: 0.0493, Loss: 0.743, forward nfe 450, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7985, tmp_test: 0.8091, Train: 1.0000, Val: 0.8066, Test: 0.8102, Best time: 2.2200
Epoch: 39, Runtime: 0.0465, Loss: 0.853, forward nfe 462, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7985, tmp_test: 0.8112, Train: 1.0000, Val: 0.8066, Test: 0.8102, Best time: 2.2200
Epoch: 40, Runtime: 0.0481, Loss: 0.713, forward nfe 474, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7963, tmp_test: 0.8030, Train: 1.0000, Val: 0.8066, Test: 0.8102, Best time: 2.2200
Epoch: 41, Runtime: 0.0447, Loss: 0.677, forward nfe 486, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7919, tmp_test: 0.7970, Train: 1.0000, Val: 0.8066, Test: 0.8102, Best time: 2.2200
Epoch: 42, Runtime: 0.0473, Loss: 0.633, forward nfe 498, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7853, tmp_test: 0.7909, Train: 1.0000, Val: 0.8066, Test: 0.8102, Best time: 2.2200
Epoch: 43, Runtime: 0.0704, Loss: 0.770, forward nfe 510, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7912, tmp_test: 0.7959, Train: 1.0000, Val: 0.8066, Test: 0.8102, Best time: 2.2200
Epoch: 44, Runtime: 0.0532, Loss: 0.670, forward nfe 522, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7993, tmp_test: 0.8010, Train: 1.0000, Val: 0.8066, Test: 0.8102, Best time: 2.2200
Epoch: 45, Runtime: 0.0405, Loss: 0.777, forward nfe 534, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8051, tmp_test: 0.8091, Train: 1.0000, Val: 0.8066, Test: 0.8102, Best time: 2.2200
Epoch: 46, Runtime: 0.0473, Loss: 0.758, forward nfe 546, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8044, tmp_test: 0.8152, Train: 1.0000, Val: 0.8066, Test: 0.8102, Best time: 2.2200
Epoch: 47, Runtime: 0.0452, Loss: 0.743, forward nfe 558, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8110, tmp_test: 0.8213, Train: 0.9929, Val: 0.8110, Test: 0.8213, Best time: 2.2200
Epoch: 48, Runtime: 0.0607, Loss: 0.718, forward nfe 570, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8074, tmp_test: 0.8173, Train: 0.9929, Val: 0.8110, Test: 0.8213, Best time: 2.2200
Epoch: 49, Runtime: 0.0644, Loss: 0.607, forward nfe 582, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8007, tmp_test: 0.8132, Train: 0.9929, Val: 0.8110, Test: 0.8213, Best time: 2.2200
Epoch: 50, Runtime: 0.0493, Loss: 0.782, forward nfe 594, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8044, tmp_test: 0.8132, Train: 0.9929, Val: 0.8110, Test: 0.8213, Best time: 2.2200
Epoch: 51, Runtime: 0.0532, Loss: 0.705, forward nfe 606, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.8132, Train: 0.9929, Val: 0.8110, Test: 0.8213, Best time: 2.2200
Epoch: 52, Runtime: 0.0514, Loss: 0.669, forward nfe 618, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.8122, Train: 0.9929, Val: 0.8110, Test: 0.8213, Best time: 2.2200
Epoch: 53, Runtime: 0.0680, Loss: 0.778, forward nfe 630, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8015, tmp_test: 0.8203, Train: 0.9929, Val: 0.8110, Test: 0.8213, Best time: 2.2200
Epoch: 54, Runtime: 0.0574, Loss: 0.751, forward nfe 642, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8037, tmp_test: 0.8203, Train: 0.9929, Val: 0.8110, Test: 0.8213, Best time: 2.2200
Epoch: 55, Runtime: 0.0515, Loss: 0.708, forward nfe 654, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8051, tmp_test: 0.8102, Train: 0.9929, Val: 0.8110, Test: 0.8213, Best time: 2.2200
Epoch: 56, Runtime: 0.0460, Loss: 0.763, forward nfe 666, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8007, tmp_test: 0.8010, Train: 0.9929, Val: 0.8110, Test: 0.8213, Best time: 2.2200
Epoch: 57, Runtime: 0.0457, Loss: 0.771, forward nfe 678, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7941, tmp_test: 0.7970, Train: 0.9929, Val: 0.8110, Test: 0.8213, Best time: 2.2200
Epoch: 58, Runtime: 0.0487, Loss: 0.636, forward nfe 690, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7934, tmp_test: 0.7990, Train: 0.9929, Val: 0.8110, Test: 0.8213, Best time: 2.2200
Epoch: 59, Runtime: 0.0704, Loss: 0.737, forward nfe 702, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.8010, Train: 0.9929, Val: 0.8110, Test: 0.8213, Best time: 2.2200
Epoch: 60, Runtime: 0.0548, Loss: 0.694, forward nfe 714, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.8061, Train: 0.9929, Val: 0.8110, Test: 0.8213, Best time: 2.2200
Epoch: 61, Runtime: 0.0513, Loss: 0.782, forward nfe 726, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.7980, Train: 0.9929, Val: 0.8110, Test: 0.8213, Best time: 2.2200
Epoch: 62, Runtime: 0.0495, Loss: 0.723, forward nfe 738, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7860, tmp_test: 0.7970, Train: 0.9929, Val: 0.8110, Test: 0.8213, Best time: 2.2200
Epoch: 63, Runtime: 0.0516, Loss: 0.731, forward nfe 750, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7794, tmp_test: 0.7959, Train: 0.9929, Val: 0.8110, Test: 0.8213, Best time: 2.2200
Epoch: 64, Runtime: 0.0732, Loss: 0.793, forward nfe 762, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7985, tmp_test: 0.8020, Train: 0.9929, Val: 0.8110, Test: 0.8213, Best time: 2.2200
Epoch: 65, Runtime: 0.0538, Loss: 0.719, forward nfe 774, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.8041, Train: 0.9929, Val: 0.8110, Test: 0.8213, Best time: 2.2200
Epoch: 66, Runtime: 0.0505, Loss: 0.637, forward nfe 786, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7993, tmp_test: 0.8020, Train: 0.9929, Val: 0.8110, Test: 0.8213, Best time: 2.2200
Epoch: 67, Runtime: 0.0498, Loss: 0.770, forward nfe 798, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8029, tmp_test: 0.8112, Train: 0.9929, Val: 0.8110, Test: 0.8213, Best time: 2.2200
Epoch: 68, Runtime: 0.0553, Loss: 0.634, forward nfe 810, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7963, tmp_test: 0.8061, Train: 0.9929, Val: 0.8110, Test: 0.8213, Best time: 2.2200
Epoch: 69, Runtime: 0.0703, Loss: 0.721, forward nfe 822, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.7949, Train: 0.9929, Val: 0.8110, Test: 0.8213, Best time: 2.2200
Epoch: 70, Runtime: 0.0541, Loss: 0.650, forward nfe 834, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.7878, Train: 0.9929, Val: 0.8110, Test: 0.8213, Best time: 2.2200
Epoch: 71, Runtime: 0.0415, Loss: 0.694, forward nfe 846, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7853, tmp_test: 0.7929, Train: 0.9929, Val: 0.8110, Test: 0.8213, Best time: 2.2200
Epoch: 72, Runtime: 0.0489, Loss: 0.777, forward nfe 858, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.8000, Train: 0.9929, Val: 0.8110, Test: 0.8213, Best time: 2.2200
Epoch: 73, Runtime: 0.0482, Loss: 0.670, forward nfe 870, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7985, tmp_test: 0.8071, Train: 0.9929, Val: 0.8110, Test: 0.8213, Best time: 2.2200
Epoch: 74, Runtime: 0.0770, Loss: 0.640, forward nfe 882, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8037, tmp_test: 0.8051, Train: 0.9929, Val: 0.8110, Test: 0.8213, Best time: 2.2200
Epoch: 75, Runtime: 0.0459, Loss: 0.736, forward nfe 894, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8007, tmp_test: 0.8030, Train: 0.9929, Val: 0.8110, Test: 0.8213, Best time: 2.2200
Epoch: 76, Runtime: 0.0461, Loss: 0.638, forward nfe 906, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8029, tmp_test: 0.8071, Train: 0.9929, Val: 0.8110, Test: 0.8213, Best time: 2.2200
Epoch: 77, Runtime: 0.0614, Loss: 0.657, forward nfe 918, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8051, tmp_test: 0.8091, Train: 0.9929, Val: 0.8110, Test: 0.8213, Best time: 2.2200
Epoch: 78, Runtime: 0.0514, Loss: 0.726, forward nfe 930, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8007, tmp_test: 0.8081, Train: 0.9929, Val: 0.8110, Test: 0.8213, Best time: 2.2200
Epoch: 79, Runtime: 0.0672, Loss: 0.768, forward nfe 942, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.7990, Train: 0.9929, Val: 0.8110, Test: 0.8213, Best time: 2.2200
Epoch: 80, Runtime: 0.0542, Loss: 0.625, forward nfe 954, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7985, tmp_test: 0.8030, Train: 0.9929, Val: 0.8110, Test: 0.8213, Best time: 2.2200
Epoch: 81, Runtime: 0.0534, Loss: 0.638, forward nfe 966, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7978, tmp_test: 0.8000, Train: 0.9929, Val: 0.8110, Test: 0.8213, Best time: 2.2200
Epoch: 82, Runtime: 0.0470, Loss: 0.667, forward nfe 978, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.8041, Train: 0.9929, Val: 0.8110, Test: 0.8213, Best time: 2.2200
Epoch: 83, Runtime: 0.0509, Loss: 0.706, forward nfe 990, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7941, tmp_test: 0.8061, Train: 0.9929, Val: 0.8110, Test: 0.8213, Best time: 2.2200
Epoch: 84, Runtime: 0.0489, Loss: 0.672, forward nfe 1002, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7949, tmp_test: 0.8081, Train: 0.9929, Val: 0.8110, Test: 0.8213, Best time: 2.2200
Epoch: 85, Runtime: 0.0660, Loss: 0.723, forward nfe 1014, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7846, tmp_test: 0.8020, Train: 0.9929, Val: 0.8110, Test: 0.8213, Best time: 2.2200
Epoch: 86, Runtime: 0.0553, Loss: 0.712, forward nfe 1026, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7779, tmp_test: 0.7970, Train: 0.9929, Val: 0.8110, Test: 0.8213, Best time: 2.2200
Epoch: 87, Runtime: 0.0583, Loss: 0.721, forward nfe 1038, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7853, tmp_test: 0.7909, Train: 0.9929, Val: 0.8110, Test: 0.8213, Best time: 2.2200
Epoch: 88, Runtime: 0.0512, Loss: 0.764, forward nfe 1050, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7868, tmp_test: 0.7858, Train: 0.9929, Val: 0.8110, Test: 0.8213, Best time: 2.2200
Epoch: 89, Runtime: 0.0497, Loss: 0.778, forward nfe 1062, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.7868, Train: 0.9929, Val: 0.8110, Test: 0.8213, Best time: 2.2200
Epoch: 90, Runtime: 0.0712, Loss: 0.737, forward nfe 1074, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.7959, Train: 0.9929, Val: 0.8110, Test: 0.8213, Best time: 2.2200
Epoch: 91, Runtime: 0.0512, Loss: 0.671, forward nfe 1086, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7919, tmp_test: 0.7919, Train: 0.9929, Val: 0.8110, Test: 0.8213, Best time: 2.2200
Epoch: 92, Runtime: 0.0461, Loss: 0.686, forward nfe 1098, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.8010, Train: 0.9929, Val: 0.8110, Test: 0.8213, Best time: 2.2200
Epoch: 93, Runtime: 0.0496, Loss: 0.668, forward nfe 1110, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.8102, Train: 0.9929, Val: 0.8110, Test: 0.8213, Best time: 2.2200
Epoch: 94, Runtime: 0.0502, Loss: 0.778, forward nfe 1122, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.7980, Train: 0.9929, Val: 0.8110, Test: 0.8213, Best time: 2.2200
Epoch: 95, Runtime: 0.0682, Loss: 0.613, forward nfe 1134, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7934, tmp_test: 0.7929, Train: 0.9929, Val: 0.8110, Test: 0.8213, Best time: 2.2200
Epoch: 96, Runtime: 0.0608, Loss: 0.672, forward nfe 1146, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7875, tmp_test: 0.7878, Train: 0.9929, Val: 0.8110, Test: 0.8213, Best time: 2.2200
Epoch: 97, Runtime: 0.0521, Loss: 0.725, forward nfe 1158, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7934, tmp_test: 0.7827, Train: 0.9929, Val: 0.8110, Test: 0.8213, Best time: 2.2200
Epoch: 98, Runtime: 0.0485, Loss: 0.730, forward nfe 1170, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7890, tmp_test: 0.7878, Train: 0.9929, Val: 0.8110, Test: 0.8213, Best time: 2.2200
Epoch: 99, Runtime: 0.0508, Loss: 0.665, forward nfe 1182, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7853, tmp_test: 0.7858, Train: 0.9929, Val: 0.8110, Test: 0.8213, Best time: 2.2200
Epoch: 100, Runtime: 0.0617, Loss: 0.715, forward nfe 1194, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7875, tmp_test: 0.7756, Train: 0.9929, Val: 0.8110, Test: 0.8213, Best time: 2.2200
Epoch: 101, Runtime: 0.0678, Loss: 0.670, forward nfe 1206, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.7777, Train: 0.9929, Val: 0.8110, Test: 0.8213, Best time: 2.2200
Epoch: 102, Runtime: 0.0513, Loss: 0.599, forward nfe 1218, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7809, tmp_test: 0.7817, Train: 0.9929, Val: 0.8110, Test: 0.8213, Best time: 2.2200
Epoch: 103, Runtime: 0.0505, Loss: 0.685, forward nfe 1230, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7838, tmp_test: 0.7848, Train: 0.9929, Val: 0.8110, Test: 0.8213, Best time: 2.2200
Epoch: 104, Runtime: 0.0553, Loss: 0.791, forward nfe 1242, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.7959, Train: 0.9929, Val: 0.8110, Test: 0.8213, Best time: 2.2200
Epoch: 105, Runtime: 0.0466, Loss: 0.618, forward nfe 1254, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.8010, Train: 0.9929, Val: 0.8110, Test: 0.8213, Best time: 2.2200
Epoch: 106, Runtime: 0.0690, Loss: 0.537, forward nfe 1266, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7949, tmp_test: 0.8030, Train: 0.9929, Val: 0.8110, Test: 0.8213, Best time: 2.2200
Epoch: 107, Runtime: 0.0517, Loss: 0.610, forward nfe 1278, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7985, tmp_test: 0.8051, Train: 0.9929, Val: 0.8110, Test: 0.8213, Best time: 2.2200
Epoch: 108, Runtime: 0.0472, Loss: 0.734, forward nfe 1290, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8015, tmp_test: 0.8051, Train: 0.9929, Val: 0.8110, Test: 0.8213, Best time: 2.2200
Epoch: 109, Runtime: 0.0463, Loss: 0.627, forward nfe 1302, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8015, tmp_test: 0.8081, Train: 0.9929, Val: 0.8110, Test: 0.8213, Best time: 2.2200
Epoch: 110, Runtime: 0.0467, Loss: 0.715, forward nfe 1314, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8000, tmp_test: 0.8102, Train: 0.9929, Val: 0.8110, Test: 0.8213, Best time: 2.2200
Epoch: 111, Runtime: 0.0593, Loss: 0.527, forward nfe 1326, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7993, tmp_test: 0.8112, Train: 0.9929, Val: 0.8110, Test: 0.8213, Best time: 2.2200
