
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 256, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'sc', 'use_mlp': True, 'add_source': False, 'XN_activation': True, 'm2_mlp': False, 'time': 2.12, 'augment': False, 'method': 'euler', 'step_size': 0.45, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'bspm', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([256, 1433])
m1.bias
torch.Size([256])
m11.weight
torch.Size([256, 256])
m11.bias
torch.Size([256])
m12.weight
torch.Size([256, 256])
m12.bias
torch.Size([256])
m2.weight
torch.Size([7, 256])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([256])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([256])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([256, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([256])
Epoch: 1, Runtime: 0.1088, Loss: 1.951, forward nfe 5, backward nfe 0, tmp_train: 0.4500, tmp_val: 0.2507, tmp_test: 0.2751, Train: 0.4500, Val: 0.2507, Test: 0.2751, Best time: 2.1200
Epoch: 63, Runtime: 0.0303, Loss: 0.435, forward nfe 625, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6816, tmp_test: 0.6985, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 64, Runtime: 0.0293, Loss: 0.515, forward nfe 635, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6912, tmp_test: 0.7096, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 65, Runtime: 0.0302, Loss: 0.348, forward nfe 645, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6846, tmp_test: 0.7086, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 66, Runtime: 0.0322, Loss: 0.535, forward nfe 655, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6809, tmp_test: 0.7086, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 67, Runtime: 0.0304, Loss: 0.463, forward nfe 665, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6699, tmp_test: 0.6944, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 68, Runtime: 0.0289, Loss: 0.299, forward nfe 675, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6618, tmp_test: 0.6792, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 69, Runtime: 0.0300, Loss: 0.411, forward nfe 685, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6603, tmp_test: 0.6822, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 70, Runtime: 0.0302, Loss: 0.334, forward nfe 695, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6743, tmp_test: 0.6904, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 71, Runtime: 0.0297, Loss: 0.274, forward nfe 705, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6765, tmp_test: 0.6995, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 72, Runtime: 0.0287, Loss: 0.405, forward nfe 715, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6691, tmp_test: 0.6904, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 73, Runtime: 0.0303, Loss: 0.261, forward nfe 725, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6735, tmp_test: 0.6904, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 74, Runtime: 0.0290, Loss: 0.452, forward nfe 735, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6831, tmp_test: 0.6975, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 75, Runtime: 0.0311, Loss: 0.292, forward nfe 745, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6779, tmp_test: 0.6904, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 76, Runtime: 0.0306, Loss: 0.348, forward nfe 755, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6816, tmp_test: 0.6883, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 77, Runtime: 0.0346, Loss: 0.425, forward nfe 765, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6691, tmp_test: 0.6853, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 78, Runtime: 0.0322, Loss: 0.348, forward nfe 775, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6515, tmp_test: 0.6832, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 79, Runtime: 0.0299, Loss: 0.355, forward nfe 785, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6456, tmp_test: 0.6680, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 80, Runtime: 0.0293, Loss: 0.313, forward nfe 795, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6618, tmp_test: 0.6832, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 81, Runtime: 0.0293, Loss: 0.354, forward nfe 805, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6699, tmp_test: 0.6893, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 82, Runtime: 0.0315, Loss: 0.334, forward nfe 815, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6684, tmp_test: 0.6822, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 83, Runtime: 0.0336, Loss: 0.515, forward nfe 825, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6706, tmp_test: 0.6832, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 84, Runtime: 0.0280, Loss: 0.264, forward nfe 835, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6757, tmp_test: 0.6893, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 85, Runtime: 0.0395, Loss: 0.288, forward nfe 845, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6676, tmp_test: 0.6832, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 86, Runtime: 0.0282, Loss: 0.366, forward nfe 855, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6596, tmp_test: 0.6721, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 87, Runtime: 0.0305, Loss: 0.476, forward nfe 865, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6551, tmp_test: 0.6619, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 88, Runtime: 0.0314, Loss: 0.427, forward nfe 875, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6603, tmp_test: 0.6751, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 89, Runtime: 0.0296, Loss: 0.467, forward nfe 885, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6412, tmp_test: 0.6873, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 90, Runtime: 0.0312, Loss: 0.316, forward nfe 895, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6456, tmp_test: 0.6873, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 91, Runtime: 0.0301, Loss: 0.369, forward nfe 905, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6544, tmp_test: 0.6843, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 92, Runtime: 0.0294, Loss: 0.460, forward nfe 915, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6603, tmp_test: 0.6975, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 93, Runtime: 0.0281, Loss: 0.431, forward nfe 925, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6809, tmp_test: 0.7157, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 94, Runtime: 0.0295, Loss: 0.372, forward nfe 935, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6875, tmp_test: 0.7198, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 95, Runtime: 0.0281, Loss: 0.337, forward nfe 945, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6890, tmp_test: 0.7086, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 96, Runtime: 0.0285, Loss: 0.434, forward nfe 955, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6846, tmp_test: 0.7066, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 97, Runtime: 0.0297, Loss: 0.526, forward nfe 965, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6846, tmp_test: 0.7076, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 98, Runtime: 0.0295, Loss: 0.412, forward nfe 975, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6728, tmp_test: 0.7066, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 99, Runtime: 0.0289, Loss: 0.280, forward nfe 985, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6493, tmp_test: 0.6904, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 100, Runtime: 0.0296, Loss: 0.265, forward nfe 995, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6390, tmp_test: 0.6782, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 101, Runtime: 0.0307, Loss: 0.259, forward nfe 1005, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6463, tmp_test: 0.6792, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 102, Runtime: 0.0298, Loss: 0.363, forward nfe 1015, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6588, tmp_test: 0.6822, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 103, Runtime: 0.0278, Loss: 0.344, forward nfe 1025, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6713, tmp_test: 0.6964, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 104, Runtime: 0.0286, Loss: 0.317, forward nfe 1035, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6750, tmp_test: 0.7096, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 105, Runtime: 0.0334, Loss: 0.379, forward nfe 1045, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6728, tmp_test: 0.7107, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 106, Runtime: 0.0313, Loss: 0.338, forward nfe 1055, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6735, tmp_test: 0.7086, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 107, Runtime: 0.0291, Loss: 0.310, forward nfe 1065, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6743, tmp_test: 0.6914, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 108, Runtime: 0.0293, Loss: 0.245, forward nfe 1075, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6640, tmp_test: 0.6751, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 109, Runtime: 0.0314, Loss: 0.195, forward nfe 1085, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6471, tmp_test: 0.6660, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 110, Runtime: 0.0293, Loss: 0.270, forward nfe 1095, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6471, tmp_test: 0.6690, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 111, Runtime: 0.0294, Loss: 0.240, forward nfe 1105, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6596, tmp_test: 0.6772, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 112, Runtime: 0.0283, Loss: 0.226, forward nfe 1115, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6743, tmp_test: 0.6832, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 113, Runtime: 0.0296, Loss: 0.279, forward nfe 1125, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6868, tmp_test: 0.6924, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 114, Runtime: 0.0298, Loss: 0.231, forward nfe 1135, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6993, tmp_test: 0.7096, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 115, Runtime: 0.0292, Loss: 0.231, forward nfe 1145, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6956, tmp_test: 0.7117, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 116, Runtime: 0.0303, Loss: 0.237, forward nfe 1155, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6949, tmp_test: 0.7056, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 117, Runtime: 0.0283, Loss: 0.320, forward nfe 1165, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6897, tmp_test: 0.7015, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 118, Runtime: 0.0289, Loss: 0.311, forward nfe 1175, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6831, tmp_test: 0.7046, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 119, Runtime: 0.0274, Loss: 0.279, forward nfe 1185, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6875, tmp_test: 0.7127, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 120, Runtime: 0.0285, Loss: 0.192, forward nfe 1195, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6816, tmp_test: 0.7036, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 121, Runtime: 0.0303, Loss: 0.234, forward nfe 1205, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6824, tmp_test: 0.7025, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 122, Runtime: 0.0275, Loss: 0.235, forward nfe 1215, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6787, tmp_test: 0.7066, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 123, Runtime: 0.0290, Loss: 0.247, forward nfe 1225, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6794, tmp_test: 0.7056, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 124, Runtime: 0.0299, Loss: 0.356, forward nfe 1235, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6647, tmp_test: 0.6873, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 125, Runtime: 0.0289, Loss: 0.173, forward nfe 1245, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6434, tmp_test: 0.6721, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 126, Runtime: 0.0271, Loss: 0.302, forward nfe 1255, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6301, tmp_test: 0.6518, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 127, Runtime: 0.0278, Loss: 0.239, forward nfe 1265, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6279, tmp_test: 0.6599, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 128, Runtime: 0.0312, Loss: 0.248, forward nfe 1275, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6426, tmp_test: 0.6640, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 129, Runtime: 0.0348, Loss: 0.268, forward nfe 1285, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6647, tmp_test: 0.6843, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 130, Runtime: 0.0312, Loss: 0.344, forward nfe 1295, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6890, tmp_test: 0.6934, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 131, Runtime: 0.0324, Loss: 0.198, forward nfe 1305, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6971, tmp_test: 0.7066, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 132, Runtime: 0.0288, Loss: 0.187, forward nfe 1315, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7037, tmp_test: 0.7137, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 133, Runtime: 0.0278, Loss: 0.206, forward nfe 1325, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7015, tmp_test: 0.7076, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 134, Runtime: 0.0311, Loss: 0.219, forward nfe 1335, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6912, tmp_test: 0.7056, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 135, Runtime: 0.0286, Loss: 0.234, forward nfe 1345, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6824, tmp_test: 0.6873, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 136, Runtime: 0.0297, Loss: 0.117, forward nfe 1355, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6765, tmp_test: 0.6843, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 137, Runtime: 0.0306, Loss: 0.251, forward nfe 1365, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6757, tmp_test: 0.6924, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 138, Runtime: 0.0280, Loss: 0.308, forward nfe 1375, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6853, tmp_test: 0.6964, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 139, Runtime: 0.0282, Loss: 0.217, forward nfe 1385, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6765, tmp_test: 0.6954, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 140, Runtime: 0.0300, Loss: 0.144, forward nfe 1395, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6699, tmp_test: 0.6853, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 141, Runtime: 0.0611, Loss: 0.169, forward nfe 1405, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6757, tmp_test: 0.6843, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 142, Runtime: 0.0279, Loss: 0.136, forward nfe 1415, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6699, tmp_test: 0.6782, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 143, Runtime: 0.0275, Loss: 0.228, forward nfe 1425, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6728, tmp_test: 0.6944, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 144, Runtime: 0.0297, Loss: 0.310, forward nfe 1435, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6912, tmp_test: 0.7086, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 145, Runtime: 0.0289, Loss: 0.324, forward nfe 1445, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7088, tmp_test: 0.7198, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 146, Runtime: 0.0287, Loss: 0.144, forward nfe 1455, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7221, tmp_test: 0.7198, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 147, Runtime: 0.0288, Loss: 0.214, forward nfe 1465, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7206, tmp_test: 0.7269, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 148, Runtime: 0.0293, Loss: 0.198, forward nfe 1475, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7228, tmp_test: 0.7320, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 149, Runtime: 0.0283, Loss: 0.214, forward nfe 1485, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7235, tmp_test: 0.7421, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 150, Runtime: 0.0282, Loss: 0.229, forward nfe 1495, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7287, tmp_test: 0.7482, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 151, Runtime: 0.0293, Loss: 0.219, forward nfe 1505, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7221, tmp_test: 0.7431, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 152, Runtime: 0.0285, Loss: 0.206, forward nfe 1515, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7176, tmp_test: 0.7340, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 153, Runtime: 0.0321, Loss: 0.252, forward nfe 1525, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6926, tmp_test: 0.7066, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 154, Runtime: 0.0311, Loss: 0.210, forward nfe 1535, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6838, tmp_test: 0.6924, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 155, Runtime: 0.0327, Loss: 0.345, forward nfe 1545, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6838, tmp_test: 0.6975, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 156, Runtime: 0.0291, Loss: 0.142, forward nfe 1555, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6912, tmp_test: 0.7086, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 157, Runtime: 0.0287, Loss: 0.175, forward nfe 1565, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7007, tmp_test: 0.7330, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 158, Runtime: 0.0291, Loss: 0.254, forward nfe 1575, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7132, tmp_test: 0.7563, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
Epoch: 159, Runtime: 0.0283, Loss: 0.244, forward nfe 1585, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7176, tmp_test: 0.7614, Train: 0.9857, Val: 0.7478, Test: 0.7746, Best time: 2.1200
